buildingID,zip,country
06/19/13 08:15,47,60.253
06/19/13 08:30,45,60.216
06/19/13 08:45,45,60.056
06/19/13 09:00,45,59.991
06/19/13 09:15,45,59.878
06/19/13 09:30,47,59.747
06/19/13 09:45,47,59.813
06/19/13 10:00,43,59.616
06/19/13 10:15,46,59.372
06/19/13 10:30,46,59.372
06/19/13 10:45,42,58.538
06/19/13 11:00,46,58.031
06/19/13 11:15,46,57.563
06/19/13 11:30,45,57.694
06/19/13 11:45,48,57.891
06/19/13 12:00,45,57.544
06/19/13 12:15,45,57.309
06/19/13 12:30,48,57.234
06/19/13 12:45,49,57.206
06/19/13 13:00,57,57.263
06/19/13 13:15,59,57.188
06/19/13 13:30,66,57.178
06/19/13 13:45,66,57.122
06/19/13 14:00,72,57.656
06/19/13 14:15,76,57.947
06/19/13 14:30,86,58.509
06/19/13 14:45,95,58.809
06/19/13 15:00,102,59.138
06/19/13 15:15,101,59.578
06/19/13 15:30,101,60.244
06/19/13 15:45,104,60.525
06/19/13 16:00,102,60.966
06/19/13 16:15,110,61.294
06/19/13 16:30,106,61.481
06/19/13 16:45,108,61.828
06/19/13 17:00,110,62.438
06/19/13 17:15,108,62.991
06/19/13 17:30,114,63.403
06/19/13 17:45,118,63.506
06/19/13 18:00,114,63.497
06/19/13 18:15,121,63.928
06/19/13 18:30,119,64.116
06/19/13 18:45,124,64.556
06/19/13 19:00,125,65.241
06/19/13 19:15,125,65.494
06/19/13 19:30,128,65.606
06/19/13 19:45,132,66.488
06/19/13 20:00,133,66.581
06/19/13 20:15,128,66.291
06/19/13 20:30,125,67.05
06/19/13 20:45,128,67.097
06/19/13 21:00,125,67.809
06/19/13 21:15,129,68.663
06/19/13 21:30,124,69.084
06/19/13 21:45,124,69.328
06/19/13 22:00,125,69.45
06/19/13 22:15,125,69.741
06/19/13 22:30,128,69.741
06/19/13 22:45,122,69.975
06/19/13 23:00,124,69.506
06/19/13 23:15,130,69.666
06/19/13 23:30,125,69.75
06/19/13 23:45,124,69.938
06/20/13 00:00,119,70.584
06/20/13 00:15,118,70.013
06/20/13 00:30,121,70.163
06/20/13 00:45,115,70.003
06/20/13 01:00,114,69.469
06/20/13 01:15,112,69.534
06/20/13 01:30,109,69.206
06/20/13 01:45,106,68.756
06/20/13 02:00,107,68.269
06/20/13 02:15,104,68.044
06/20/13 02:30,101,67.866
06/20/13 02:45,101,67.2
06/20/13 03:00,100,66.366
06/20/13 03:15,96,65.119
06/20/13 03:30,98,64.566
06/20/13 03:45,93,64.228
06/20/13 04:00,93,63.938
06/20/13 04:15,89,63.731
06/20/13 04:30,74,63.572
06/20/13 04:45,71,63.291
06/20/13 05:00,60,63.028
06/20/13 05:15,62,63.019
06/20/13 05:30,61,63.019
06/20/13 05:45,61,62.962
06/20/13 06:00,50,62.728
06/20/13 06:15,49,62.644
06/20/13 06:30,49,62.494
06/20/13 06:45,49,62.353
06/20/13 07:00,50,62.278
06/20/13 07:15,48,62.016
06/20/13 07:30,42,61.978
06/20/13 07:45,44,62.062
06/20/13 08:00,45,61.866
06/20/13 08:15,49,61.584
06/20/13 08:30,51,61.228
06/20/13 08:45,46,61.134
06/20/13 09:00,40,61.069
06/20/13 09:15,40,61.003
06/20/13 09:30,41,60.806
06/20/13 09:45,46,60.713
06/20/13 10:00,48,60.469
06/20/13 10:15,44,60.3
06/20/13 10:30,44,60.197
06/20/13 10:45,41,59.184
06/20/13 11:00,40,58.434
06/20/13 11:15,43,58.247
06/20/13 11:30,47,58.059
06/20/13 11:45,48,58.163
06/20/13 12:00,46,57.863
06/20/13 12:15,42,57.694
06/20/13 12:30,44,57.834
06/20/13 12:45,45,58.078
06/20/13 13:00,54,57.9
06/20/13 13:15,56,58.116
06/20/13 13:30,62,58.538
06/20/13 13:45,66,58.894
06/20/13 14:00,71,59.597
06/20/13 14:15,76,60.019
06/20/13 14:30,86,60.263
06/20/13 14:45,87,60.703
06/20/13 15:00,92,61.228
06/20/13 15:15,95,61.753
06/20/13 15:30,95,62.166
06/20/13 15:45,96,62.241
06/20/13 16:00,103,62.653
06/20/13 16:15,104,63.469
06/20/13 16:30,104,64.153
06/20/13 16:45,106,64.172
06/20/13 17:00,107,64.988
06/20/13 17:15,113,65.306
06/20/13 17:30,131,65.391
06/20/13 17:45,124,65.438
06/20/13 18:00,128,65.916
06/20/13 18:15,123,66.666
06/20/13 18:30,125,66.384
06/20/13 18:45,123,66.403
06/20/13 19:00,123,66.684
06/20/13 19:15,131,67.097
06/20/13 19:30,127,67.378
06/20/13 19:45,131,67.134
06/20/13 20:00,129,67.875
06/20/13 20:15,132,68.578
06/20/13 20:30,128,68.775
06/20/13 20:45,127,69
06/20/13 21:00,129,70.134
06/20/13 21:15,131,70.416
06/20/13 21:30,127,71.063
06/20/13 21:45,127,70.753
06/20/13 22:00,129,71.906
06/20/13 22:15,129,72.844
06/20/13 22:30,126,73.266
06/20/13 22:45,127,72.525
06/20/13 23:00,125,72.741
06/20/13 23:15,129,72.488
06/20/13 23:30,125,72.3
06/20/13 23:45,124,73.2
06/21/13 00:00,124,72.544
06/21/13 00:15,120,72.544
06/21/13 00:30,119,71.963
06/21/13 00:45,120,71.55
06/21/13 01:00,113,70.584
06/21/13 01:15,111,70.116
06/21/13 01:30,108,70.172
06/21/13 01:45,105,69.047
06/21/13 02:00,104,69.009
06/21/13 02:15,104,68.419
06/21/13 02:30,101,67.95
06/21/13 02:45,105,67.753
06/21/13 03:00,102,67.444
06/21/13 03:15,99,67.284
06/21/13 03:30,99,66.788
06/21/13 03:45,97,66.047
06/21/13 04:00,96,64.809
06/21/13 04:15,94,65.184
06/21/13 04:30,83,64.941
06/21/13 04:45,79,64.856
06/21/13 05:00,66,64.331
06/21/13 05:15,62,64.125
06/21/13 05:30,57,63.712
06/21/13 05:45,60,63.262
06/21/13 06:00,49,62.634
06/21/13 06:15,46,62.344
06/21/13 06:30,43,61.978
06/21/13 06:45,45,61.734
06/21/13 07:00,49,61.538
06/21/13 07:15,56,61.294
06/21/13 07:30,54,61.228
06/21/13 07:45,48,60.891
06/21/13 08:00,42,60.675
06/21/13 08:15,39,60.516
06/21/13 08:30,40,60.253
06/21/13 08:45,46,60.197
06/21/13 09:00,49,59.869
06/21/13 09:15,43,59.719
06/21/13 09:30,43,59.4
06/21/13 09:45,40,60.619
06/21/13 10:00,43,60.647
06/21/13 10:15,44,60.6
06/21/13 10:30,42,60.525
06/21/13 10:45,41,59.709
06/21/13 11:00,44,59.184
06/21/13 11:15,44,58.866
06/21/13 11:30,45,58.697
06/21/13 11:45,43,58.163
06/21/13 12:00,43,57.816
06/21/13 12:15,44,57.909
06/21/13 12:30,44,57.591
06/21/13 12:45,42,57.694
06/21/13 13:00,54,57.778
06/21/13 13:15,58,57.713
06/21/13 13:30,64,58.425
06/21/13 13:45,66,58.931
06/21/13 14:00,70,59.691
06/21/13 14:15,79,59.916
06/21/13 14:30,84,60.056
06/21/13 14:45,93,60.516
06/21/13 15:00,94,61.172
06/21/13 15:15,97,61.725
06/21/13 15:30,98,62.212
06/21/13 15:45,98,63.028
06/21/13 16:00,104,63.553
06/21/13 16:15,102,64.134
06/21/13 16:30,110,64.753
06/21/13 16:45,126,64.566
06/21/13 17:00,122,65.203
06/21/13 17:15,120,66.159
06/21/13 17:30,118,66.694
06/21/13 17:45,124,67.669
06/21/13 18:00,122,67.547
06/21/13 18:15,122,68.138
06/21/13 18:30,120,68.212
06/21/13 18:45,122,68.063
06/21/13 19:00,127,68.016
06/21/13 19:15,124,67.856
06/21/13 19:30,127,68.419
06/21/13 19:45,123,68.119
06/21/13 20:00,124,68.1
06/21/13 20:15,125,68.138
06/21/13 20:30,124,67.341
06/21/13 20:45,122,67.969
06/21/13 21:00,123,68.597
06/21/13 21:15,120,69.675
06/21/13 21:30,121,70.5
06/21/13 21:45,123,70.566
06/21/13 22:00,121,71.738
06/21/13 22:15,121,72.834
06/21/13 22:30,118,73.134
06/21/13 22:45,117,72.656
06/21/13 23:00,122,72.488
06/21/13 23:15,118,72.469
06/21/13 23:30,116,71.869
06/21/13 23:45,114,70.378
06/22/13 00:00,119,69.047
06/22/13 00:15,110,69.778
06/22/13 00:30,109,69.956
06/22/13 00:45,107,70.106
06/22/13 01:00,107,70.172
06/22/13 01:15,104,69.722
06/22/13 01:30,105,69.534
06/22/13 01:45,100,69.684
06/22/13 02:00,104,69.619
06/22/13 02:15,101,69.272
06/22/13 02:30,98,69.038
06/22/13 02:45,99,68.859
06/22/13 03:00,98,68.438
06/22/13 03:15,99,68.006
06/22/13 03:30,92,67.266
06/22/13 03:45,96,66.731
06/22/13 04:00,93,66.666
06/22/13 04:15,97,66.506
06/22/13 04:30,86,66.103
06/22/13 04:45,76,65.606
06/22/13 05:00,64,65.212
06/22/13 05:15,59,64.988
06/22/13 05:30,57,64.641
06/22/13 05:45,60,64.388
06/22/13 06:00,56,63.956
06/22/13 06:15,50,63.9
06/22/13 06:30,43,63.731
06/22/13 06:45,42,63.291
06/22/13 07:00,37,63.113
06/22/13 07:15,47,62.859
06/22/13 07:30,49,62.747
06/22/13 07:45,47,62.672
06/22/13 08:00,44,62.634
06/22/13 08:15,40,62.644
06/22/13 08:30,39,62.672
06/22/13 08:45,41,62.316
06/22/13 09:00,40,62.241
06/22/13 09:15,43,62.194
06/22/13 09:30,42,61.997
06/22/13 09:45,43,61.959
06/22/13 10:00,42,61.809
06/22/13 10:15,43,61.641
06/22/13 10:30,41,61.613
06/22/13 10:45,41,61.584
06/22/13 11:00,38,61.528
06/22/13 11:15,41,61.35
06/22/13 11:30,44,61.388
06/22/13 11:45,44,61.116
06/22/13 12:00,46,61.125
06/22/13 12:15,44,61.144
06/22/13 12:30,40,61.359
06/22/13 12:45,40,61.256
06/22/13 13:00,40,61.022
06/22/13 13:15,38,61.134
06/22/13 13:30,44,61.275
06/22/13 13:45,47,61.453
06/22/13 14:00,59,61.762
06/22/13 14:15,59,62.175
06/22/13 14:30,65,62.625
06/22/13 14:45,68,63
06/22/13 15:00,68,63.394
06/22/13 15:15,69,64.022
06/22/13 15:30,70,64.697
06/22/13 15:45,72,65.184
06/22/13 16:00,73,65.719
06/22/13 16:15,72,66.497
06/22/13 16:30,87,67.031
06/22/13 16:45,87,67.444
06/22/13 17:00,86,67.406
06/22/13 17:15,85,67.425
06/22/13 17:30,92,68.034
06/22/13 17:45,89,68.606
06/22/13 18:00,90,69.234
06/22/13 18:15,90,69.544
06/22/13 18:30,96,69.647
06/22/13 18:45,97,69.019
06/22/13 19:00,98,68.663
06/22/13 19:15,96,68.644
06/22/13 19:30,99,68.409
06/22/13 19:45,97,68.606
06/22/13 20:00,99,69.216
06/22/13 20:15,101,69.122
06/22/13 20:30,98,69.075
06/22/13 20:45,97,69.047
06/22/13 21:00,100,68.859
06/22/13 21:15,101,69.019
06/22/13 21:30,98,69.525
06/22/13 21:45,100,70.078
06/22/13 22:00,99,70.538
06/22/13 22:15,100,70.444
06/22/13 22:30,101,70.144
06/22/13 22:45,100,69.694
06/22/13 23:00,97,69.656
06/22/13 23:15,99,70.013
06/22/13 23:30,101,70.528
06/22/13 23:45,102,71.025
06/23/13 00:00,94,71.409
06/23/13 00:15,93,71.681
06/23/13 00:30,91,71.428
06/23/13 00:45,89,71.475
06/23/13 01:00,69,71.963
06/23/13 01:15,50,72.056
06/23/13 01:30,45,72.056
06/23/13 01:45,52,71.559
06/23/13 02:00,44,70.828
06/23/13 02:15,46,70.191
06/23/13 02:30,54,69.675
06/23/13 02:45,46,69.094
06/23/13 03:00,52,68.663
06/23/13 03:15,47,67.763
06/23/13 03:30,45,67.106
06/23/13 03:45,55,66.909
06/23/13 04:00,46,66.844
06/23/13 04:15,45,67.228
06/23/13 04:30,49,67.106
06/23/13 04:45,48,66.712
06/23/13 05:00,51,66.431
06/23/13 05:15,47,65.934
06/23/13 05:30,46,65.747
06/23/13 05:45,38,65.597
06/23/13 06:00,41,65.391
06/23/13 06:15,41,65.091
06/23/13 06:30,45,64.725
06/23/13 06:45,45,64.275
06/23/13 07:00,49,63.778
06/23/13 07:15,42,63.769
06/23/13 07:30,38,63.534
06/23/13 07:45,39,63.506
06/23/13 08:00,44,63.291
06/23/13 08:15,44,63.197
06/23/13 08:30,45,63.047
06/23/13 08:45,45,62.991
06/23/13 09:00,39,62.775
06/23/13 09:15,44,62.644
06/23/13 09:30,39,61.95
06/23/13 09:45,41,61.762
06/23/13 10:00,49,61.95
06/23/13 10:15,47,61.969
06/23/13 10:30,45,61.978
06/23/13 10:45,42,61.978
06/23/13 11:00,40,61.884
06/23/13 11:15,39,62.016
06/23/13 11:30,39,62.166
06/23/13 11:45,42,62.212
06/23/13 12:00,45,62.194
06/23/13 12:15,47,62.175
06/23/13 12:30,46,62.334
06/23/13 12:45,39,62.194
06/23/13 13:00,38,62.316
06/23/13 13:15,40,62.241
06/23/13 13:30,42,62.184
06/23/13 13:45,47,62.4
06/23/13 14:00,52,62.438
06/23/13 14:15,50,62.588
06/23/13 14:30,53,62.522
06/23/13 14:45,49,62.559
06/23/13 15:00,62,62.222
06/23/13 15:15,71,62.203
06/23/13 15:30,69,62.241
06/23/13 15:45,72,62.175
06/23/13 16:00,69,61.312
06/23/13 16:15,68,60.938
06/23/13 16:30,70,60.741
06/23/13 16:45,69,61.322
06/23/13 17:00,70,61.781
06/23/13 17:15,70,62.475
06/23/13 17:30,66,62.419
06/23/13 17:45,67,62.888
06/23/13 18:00,71,63.234
06/23/13 18:15,64,63.375
06/23/13 18:30,74,63.516
06/23/13 18:45,78,63.459
06/23/13 19:00,78,62.897
06/23/13 19:15,79,63.028
06/23/13 19:30,79,62.897
06/23/13 19:45,79,62.888
06/23/13 20:00,85,62.822
06/23/13 20:15,82,62.991
06/23/13 20:30,80,63.188
06/23/13 20:45,80,63.384
06/23/13 21:00,98,63.956
06/23/13 21:15,100,64.022
06/23/13 21:30,95,64.003
06/23/13 21:45,89,64.322
06/23/13 22:00,97,64.566
06/23/13 22:15,99,64.444
06/23/13 22:30,98,64.369
06/23/13 22:45,96,64.331
06/23/13 23:00,93,64.547
06/23/13 23:15,93,64.556
06/23/13 23:30,93,64.491
06/23/13 23:45,92,64.059
06/24/13 00:00,91,64.05
06/24/13 00:15,85,63.731
06/24/13 00:30,84,63.684
06/24/13 00:45,87,63.712
06/24/13 01:00,68,63.675
06/24/13 01:15,62,63.666
06/24/13 01:30,67,63.628
06/24/13 01:45,61,63.694
06/24/13 02:00,64,63.741
06/24/13 02:15,59,63.572
06/24/13 02:30,58,63.478
06/24/13 02:45,58,63.722
06/24/13 03:00,52,64.125
06/24/13 03:15,49,64.116
06/24/13 03:30,45,63.825
06/24/13 03:45,47,63.244
06/24/13 04:00,43,62.925
06/24/13 04:15,45,62.681
06/24/13 04:30,42,62.822
06/24/13 04:45,47,62.859
06/24/13 05:00,44,62.878
06/24/13 05:15,47,62.522
06/24/13 05:30,43,62.297
06/24/13 05:45,40,62.175
06/24/13 06:00,38,61.988
06/24/13 06:15,38,62.138
06/24/13 06:30,44,61.734
06/24/13 06:45,46,61.547
06/24/13 07:00,47,61.125
06/24/13 07:15,46,60.881
06/24/13 07:30,41,60.413
06/24/13 07:45,41,60.506
06/24/13 08:00,39,60.731
06/24/13 08:15,41,61.078
06/24/13 08:30,41,61.538
06/24/13 08:45,45,61.425
06/24/13 09:00,45,61.059
06/24/13 09:15,46,60.684
06/24/13 09:30,43,60.347
06/24/13 09:45,37,60.122
06/24/13 10:00,39,60.122
06/24/13 10:15,39,60.253
06/24/13 10:30,45,60.319
06/24/13 10:45,48,59.991
06/24/13 11:00,43,59.953
06/24/13 11:15,42,59.588
06/24/13 11:30,38,59.578
06/24/13 11:45,38,59.625
06/24/13 12:00,41,59.419
06/24/13 12:15,42,59.297
06/24/13 12:30,46,59.372
06/24/13 12:45,47,59.419
06/24/13 13:00,51,59.063
06/24/13 13:15,51,58.941
06/24/13 13:30,62,58.988
06/24/13 13:45,71,59.006
06/24/13 14:00,78,58.969
06/24/13 14:15,76,59.016
06/24/13 14:30,82,58.978
06/24/13 14:45,88,59.166
06/24/13 15:00,94,59.522
06/24/13 15:15,100,59.55
06/24/13 15:30,103,59.728
06/24/13 15:45,104,60.047
06/24/13 16:00,110,60.178
06/24/13 16:15,109,60.525
06/24/13 16:30,111,61.322
06/24/13 16:45,109,61.172
06/24/13 17:00,113,60.741
06/24/13 17:15,109,60.356
06/24/13 17:30,117,60.272
06/24/13 17:45,114,60.6
06/24/13 18:00,115,60.516
06/24/13 18:15,112,60.328
06/24/13 18:30,111,60.066
06/24/13 18:45,116,60.056
06/24/13 19:00,119,60.281
06/24/13 19:15,117,60.188
06/24/13 19:30,114,60.178
06/24/13 19:45,117,60.225
06/24/13 20:00,114,60.506
06/24/13 20:15,118,60.216
06/24/13 20:30,118,60.244
06/24/13 20:45,116,60.234
06/24/13 21:00,114,60.638
06/24/13 21:15,112,61.491
06/24/13 21:30,113,61.584
06/24/13 21:45,109,61.809
06/24/13 22:00,114,61.894
06/24/13 22:15,113,61.988
06/24/13 22:30,112,62.128
06/24/13 22:45,111,62.091
06/24/13 23:00,109,62.091
06/24/13 23:15,106,61.266
06/24/13 23:30,112,60.403
06/24/13 23:45,104,59.953
06/25/13 00:00,102,59.906
06/25/13 00:15,102,59.775
06/25/13 00:30,103,59.513
06/25/13 00:45,104,59.859
06/25/13 01:00,101,60.113
06/25/13 01:15,102,60.309
06/25/13 01:30,97,60.694
06/25/13 01:45,93,60.919
06/25/13 02:00,91,60.75
06/25/13 02:15,88,60.591
06/25/13 02:30,89,60.422
06/25/13 02:45,92,60.441
06/25/13 03:00,93,60.413
06/25/13 03:15,89,60.459
06/25/13 03:30,90,60.506
06/25/13 03:45,85,60.619
06/25/13 04:00,88,60.628
06/25/13 04:15,87,60.713
06/25/13 04:30,79,60.713
06/25/13 04:45,75,61.041
06/25/13 05:00,68,61.125
06/25/13 05:15,64,61.584
06/25/13 05:30,62,61.116
06/25/13 05:45,61,60.825
06/25/13 06:00,54,61.116
06/25/13 06:15,48,61.163
06/25/13 06:30,43,61.359
06/25/13 06:45,44,61.819
06/25/13 07:00,44,62.025
06/25/13 07:15,50,61.997
06/25/13 07:30,49,62.156
06/25/13 07:45,44,62.241
06/25/13 08:00,45,62.381
06/25/13 08:15,39,62.541
06/25/13 08:30,38,62.794
06/25/13 08:45,40,62.85
06/25/13 09:00,46,62.888
06/25/13 09:15,46,62.869
06/25/13 09:30,42,62.775
06/25/13 09:45,44,62.719
06/25/13 10:00,42,62.653
06/25/13 10:15,40,62.672
06/25/13 10:30,42,62.625
06/25/13 10:45,42,62.606
06/25/13 11:00,42,62.55
06/25/13 11:15,42,62.634
06/25/13 11:30,45,62.644
06/25/13 11:45,45,62.634
06/25/13 12:00,42,62.644
06/25/13 12:15,39,62.653
06/25/13 12:30,43,62.588
06/25/13 12:45,48,62.484
06/25/13 13:00,56,62.428
06/25/13 13:15,56,62.381
06/25/13 13:30,60,62.475
06/25/13 13:45,74,62.559
06/25/13 14:00,78,62.616
06/25/13 14:15,75,62.841
06/25/13 14:30,86,63.225
06/25/13 14:45,92,63.684
06/25/13 15:00,99,64.05
06/25/13 15:15,102,64.35
06/25/13 15:30,103,64.716
06/25/13 15:45,106,64.781
06/25/13 16:00,106,64.809
06/25/13 16:15,108,64.969
06/25/13 16:30,111,64.95
06/25/13 16:45,107,64.791
06/25/13 17:00,123,64.969
06/25/13 17:15,136,65.063
06/25/13 17:30,135,64.969
06/25/13 17:45,130,64.894
06/25/13 18:00,130,64.931
06/25/13 18:15,134,65.166
06/25/13 18:30,133,65.363
06/25/13 18:45,135,65.409
06/25/13 19:00,133,65.456
06/25/13 19:15,134,65.475
06/25/13 19:30,133,65.456
06/25/13 19:45,136,65.419
06/25/13 20:00,137,65.419
06/25/13 20:15,136,65.438
06/25/13 20:30,138,65.606
06/25/13 20:45,136,65.775
06/25/13 21:00,137,65.606
06/25/13 21:15,138,65.597
06/25/13 21:30,138,65.663
06/25/13 21:45,134,65.691
06/25/13 22:00,136,65.962
06/25/13 22:15,134,65.991
06/25/13 22:30,131,66.234
06/25/13 22:45,138,66.703
06/25/13 23:00,136,67.322
06/25/13 23:15,133,68.456
06/25/13 23:30,126,69.469
06/25/13 23:45,128,69.947
06/26/13 00:00,130,68.888
06/26/13 00:15,125,68.494
06/26/13 00:30,123,67.2
06/26/13 00:45,123,67.144
06/26/13 01:00,119,66.853
06/26/13 01:15,110,66.516
06/26/13 01:30,107,66.019
06/26/13 01:45,110,65.859
06/26/13 02:00,105,66.141
06/26/13 02:15,104,66.253
06/26/13 02:30,105,66.066
06/26/13 02:45,106,66.122
06/26/13 03:00,100,65.447
06/26/13 03:15,100,65.016
06/26/13 03:30,102,64.997
06/26/13 03:45,100,65.091
06/26/13 04:00,101,65.4
06/26/13 04:15,97,65.409
06/26/13 04:30,91,64.913
06/26/13 04:45,88,64.819
06/26/13 05:00,80,64.856
06/26/13 05:15,65,65.034
06/26/13 05:30,74,65.259
06/26/13 05:45,59,65.4
06/26/13 06:00,61,65.456
06/26/13 06:15,50,65.456
06/26/13 06:30,51,65.344
06/26/13 06:45,59,64.275
06/26/13 07:00,47,63.919
06/26/13 07:15,50,63.872
06/26/13 07:30,45,63.881
06/26/13 07:45,39,63.928
06/26/13 08:00,41,63.684
06/26/13 08:15,45,63.638
06/26/13 08:30,45,63.694
06/26/13 08:45,46,63.741
06/26/13 09:00,45,63.816
06/26/13 09:15,41,63.797
06/26/13 09:30,39,63.919
06/26/13 09:45,40,63.947
06/26/13 10:00,46,63.919
06/26/13 10:15,45,64.022
06/26/13 10:30,47,64.125
06/26/13 10:45,46,63.984
06/26/13 11:00,40,63.703
06/26/13 11:15,38,63.75
06/26/13 11:30,40,63.684
06/26/13 11:45,45,63.694
06/26/13 12:00,48,63.844
06/26/13 12:15,47,63.9
06/26/13 12:30,47,63.459
06/26/13 12:45,49,62.878
06/26/13 13:00,52,62.672
06/26/13 13:15,57,62.747
06/26/13 13:30,64,62.878
06/26/13 13:45,69,62.831
06/26/13 14:00,77,63.066
06/26/13 14:15,77,63.291
06/26/13 14:30,85,63.488
06/26/13 14:45,91,63.619
06/26/13 15:00,101,63.759
06/26/13 15:15,121,64.116
06/26/13 15:30,129,65.456
06/26/13 15:45,120,66.431
06/26/13 16:00,125,67.294
06/26/13 16:15,126,67.116
06/26/13 16:30,122,67.828
06/26/13 16:45,125,67.988
06/26/13 17:00,131,67.969
06/26/13 17:15,133,68.297
06/26/13 17:30,130,68.691
06/26/13 17:45,129,68.747
06/26/13 18:00,134,68.906
06/26/13 18:15,134,69.263
06/26/13 18:30,133,69.975
06/26/13 18:45,133,70.125
06/26/13 19:00,135,69.666
06/26/13 19:15,137,69.938
06/26/13 19:30,136,70.163
06/26/13 19:45,135,70.331
06/26/13 20:00,137,70.416
06/26/13 20:15,124,70.828
06/26/13 20:30,119,71.409
06/26/13 20:45,119,71.766
06/26/13 21:00,123,72.403
06/26/13 21:15,119,72.047
06/26/13 21:30,116,72
06/26/13 21:45,117,72.31864595
06/26/13 22:00,125,73.069
06/26/13 22:15,134,73.453
06/26/13 22:30,146,73.266
06/26/13 22:45,139,71.906
06/26/13 23:00,139,71.681
06/26/13 23:15,134,71.691
06/26/13 23:30,137,71.887
06/26/13 23:45,132,71.663
06/27/13 00:00,127,72.047
06/27/13 00:15,129,72.291
06/27/13 00:30,128,72.319
06/27/13 00:45,123,72.141
06/27/13 01:00,120,71.428
06/27/13 01:15,120,71.259
06/27/13 01:30,114,71.1
06/27/13 01:45,116,70.791
06/27/13 02:00,110,70.687
06/27/13 02:15,113,70.556
06/27/13 02:30,107,70.481
06/27/13 02:45,104,70.303
06/27/13 03:00,104,70.106
06/27/13 03:15,102,69.881
06/27/13 03:30,102,69.656
06/27/13 03:45,105,69.328
06/27/13 04:00,102,69.113
06/27/13 04:15,99,68.85
06/27/13 04:30,90,68.419
06/27/13 04:45,88,68.212
06/27/13 05:00,79,68.034
06/27/13 05:15,71,67.931
06/27/13 05:30,71,67.931
06/27/13 05:45,73,67.697
06/27/13 06:00,56,67.425
06/27/13 06:15,60,67.2
06/27/13 06:30,47,66.994
06/27/13 06:45,49,66.403
06/27/13 07:00,50,66.122
06/27/13 07:15,47,65.822
06/27/13 07:30,48,65.606
06/27/13 07:45,47,65.438
06/27/13 08:00,42,65.156
06/27/13 08:15,43,65.194
06/27/13 08:30,44,64.997
06/27/13 08:45,50,65.203
06/27/13 09:00,46,65.334
06/27/13 09:15,46,65.241
06/27/13 09:30,44,65.222
06/27/13 09:45,41,65.325
06/27/13 10:00,40,65.288
06/27/13 10:15,47,65.184
06/27/13 10:30,47,65.025
06/27/13 10:45,45,64.566
06/27/13 11:00,44,63.966
06/27/13 11:15,43,63.712
06/27/13 11:30,41,63.544
06/27/13 11:45,43,63.45
06/27/13 12:00,46,63.15
06/27/13 12:15,47,62.944
06/27/13 12:30,51,63.075
06/27/13 12:45,50,62.831
06/27/13 13:00,54,62.738
06/27/13 13:15,53,62.456
06/27/13 13:30,64,62.428
06/27/13 13:45,70,63.094
06/27/13 14:00,82,63.291
06/27/13 14:15,77,63.759
06/27/13 14:30,85,64.491
06/27/13 14:45,92,65.016
06/27/13 15:00,98,65.784
06/27/13 15:15,104,66.722
06/27/13 15:30,122,67.313
06/27/13 15:45,121,68.091
06/27/13 16:00,122,68.634
06/27/13 16:15,125,68.888
06/27/13 16:30,126,68.878
06/27/13 16:45,131,68.925
06/27/13 17:00,132,69.206
06/27/13 17:15,132,68.775
06/27/13 17:30,136,69.272
06/27/13 17:45,137,69.553
06/27/13 18:00,139,69.909
06/27/13 18:15,137,70.228
06/27/13 18:30,140,70.519
06/27/13 18:45,138,70.725
06/27/13 19:00,141,70.866
06/27/13 19:15,141,71.034
06/27/13 19:30,137,70.856
06/27/13 19:45,139,71.522
06/27/13 20:00,141,72.253
06/27/13 20:15,136,72.45
06/27/13 20:30,140,72.094
06/27/13 20:45,139,72.422
06/27/13 21:00,136,73.144
06/27/13 21:15,141,73.566
06/27/13 21:30,135,73.575
06/27/13 21:45,136,73.819
06/27/13 22:00,135,74.306
06/27/13 22:15,134,74.784
06/27/13 22:30,134,74.653
06/27/13 22:45,129,74.119
06/27/13 23:00,133,73.622
06/27/13 23:15,131,73.716
06/27/13 23:30,129,74.288
06/27/13 23:45,125,74.813
06/28/13 00:00,126,75.291
06/28/13 00:15,125,75.291
06/28/13 00:30,127,75.488
06/28/13 00:45,122,75.319
06/28/13 01:00,119,74.438
06/28/13 01:15,120,74.203
06/28/13 01:30,119,73.837
06/28/13 01:45,116,73.397
06/28/13 02:00,115,73.2
06/28/13 02:15,118,72.853
06/28/13 02:30,117,72.694
06/28/13 02:45,114,72.516
06/28/13 03:00,114,71.897
06/28/13 03:15,114,71.222
06/28/13 03:30,112,71.184
06/28/13 03:45,105,70.547
06/28/13 04:00,102,69.928
06/28/13 04:15,102,69.216
06/28/13 04:30,94,68.691
06/28/13 04:45,92,68.231
06/28/13 05:00,84,67.988
06/28/13 05:15,76,67.969
06/28/13 05:30,76,67.828
06/28/13 05:45,73,67.781
06/28/13 06:00,70,67.922
06/28/13 06:15,54,68.006
06/28/13 06:30,46,67.688
06/28/13 06:45,52,67.678
06/28/13 07:00,51,67.613
06/28/13 07:15,47,67.388
06/28/13 07:30,52,67.519
06/28/13 07:45,49,67.191
06/28/13 08:00,45,67.116
06/28/13 08:15,53,66.722
06/28/13 08:30,47,66.394
06/28/13 08:45,53,65.925
06/28/13 09:00,48,65.681
06/28/13 09:15,48,65.428
06/28/13 09:30,48,65.156
06/28/13 09:45,48,64.884
06/28/13 10:00,54,64.556
06/28/13 10:15,47,64.331
06/28/13 10:30,53,64.163
