buildingID,zip,country
04/18/07 05:45,54.18,49.28
04/18/07 06:00,51.12,48.776
04/18/07 06:15,46.98,48.776
04/18/07 06:30,41.76,48.272
04/18/07 06:45,41.94,47.768
04/18/07 07:15,35.1,47.228
04/18/07 07:30,34.74,46.724
04/18/07 07:45,34.02,45.698
04/18/07 08:00,34.38,45.194
04/18/07 08:15,32.4,45.194
04/18/07 08:30,32.58,44.168
04/18/07 08:45,30.06,44.168
04/18/07 09:00,30.24,43.664
04/18/07 09:15,30.6,43.16
04/18/07 09:30,31.32,42.656
04/18/07 09:45,31.5,42.134
04/18/07 10:00,30.78,42.134
04/18/07 10:15,31.14,41.63
04/18/07 10:30,31.14,41.63
04/18/07 10:45,30.96,40.622
04/18/07 11:00,31.14,40.622
04/18/07 11:15,31.68,39.596
04/18/07 11:30,31.32,39.596
04/18/07 11:45,30.96,39.596
04/18/07 12:00,30.96,39.092
04/18/07 12:15,31.68,38.534
04/18/07 12:30,31.68,38.534
04/18/07 12:45,31.86,38.354
04/18/07 13:00,31.32,38.354
04/18/07 13:15,65.52,38.354
04/18/07 13:30,66.06,38.354
04/18/07 13:45,66.6,38.354
04/18/07 14:00,67.68,38.354
04/18/07 14:15,67.5,38.894
04/18/07 14:30,70.2,40.424
04/18/07 14:45,71.28,41.63
04/18/07 15:00,72.54,42.656
04/18/07 15:15,73.98,43.7
04/18/07 15:30,74.52,44.744
04/18/07 15:45,76.5,45.752
04/18/07 16:00,77.58,46.76
04/18/07 16:15,79.02,47.804
04/18/07 16:30,79.56,48.83
04/18/07 16:45,80.28,50.378
04/18/07 17:00,79.02,50.9
04/18/07 17:15,79.38,51.854
04/18/07 17:30,79.74,52.88
04/18/07 17:45,79.2,53.888
04/18/07 18:00,79.92,54.392
04/18/07 18:15,79.02,54.914
04/18/07 18:30,79.2,55.418
04/18/07 18:45,79.38,56.966
04/18/07 19:00,78.3,57.992
04/18/07 19:15,79.02,58.01
04/18/07 19:30,77.94,58.01
04/18/07 19:45,77.22,58.028
04/18/07 20:00,76.68,60.08
04/18/07 20:15,77.94,60.08
04/18/07 20:30,78.66,60.584
04/18/07 20:45,77.76,61.088
04/18/07 21:00,76.68,61.088
04/18/07 21:15,77.4,62.114
04/18/07 21:30,77.76,61.61
04/18/07 21:45,78.48,61.268
04/18/07 22:00,78.3,62.312
04/18/07 22:15,78.66,63.356
04/18/07 22:30,77.22,63.392
04/18/07 22:45,78.48,62.852
04/18/07 23:00,75.78,63.356
04/18/07 23:15,75.78,62.852
04/18/07 23:30,74.52,63.338
04/18/07 23:45,75.06,62.798
04/19/07 00:00,70.92,62.294
04/19/07 00:15,70.02,63.338
04/19/07 00:30,67.32,62.834
04/19/07 00:45,62.46,62.312
04/19/07 01:00,62.28,61.808
04/19/07 01:15,61.2,61.808
04/19/07 01:30,59.94,61.808
04/19/07 01:45,56.88,61.808
04/19/07 02:00,56.16,60.764
04/19/07 02:15,55.44,59.756
04/19/07 02:30,55.98,58.226
04/19/07 02:45,56.88,56.174
04/19/07 03:00,57.96,54.86
04/19/07 03:15,57.78,53.834
04/19/07 03:30,58.14,52.808
04/19/07 03:45,59.4,52.304
04/19/07 04:00,59.04,51.8
04/19/07 04:15,57.6,51.296
04/19/07 04:30,56.88,50.792
04/19/07 04:45,58.14,49.784
04/19/07 05:00,59.22,49.244
04/19/07 05:15,59.22,48.74
04/19/07 05:30,60.3,48.236
04/19/07 05:45,57.06,47.732
04/19/07 06:00,56.88,47.228
04/19/07 06:15,53.46,46.724
04/19/07 06:30,46.26,46.22
04/19/07 06:45,43.56,46.22
04/19/07 07:15,35.82,45.194
04/19/07 07:30,36,44.186
04/19/07 07:45,35.64,43.682
04/19/07 08:00,35.46,43.178
04/19/07 08:15,36.54,43.178
04/19/07 08:30,36.36,43.178
04/19/07 08:45,34.02,43.178
04/19/07 09:00,33.84,43.178
04/19/07 09:15,34.38,43.178
04/19/07 09:30,33.66,43.178
04/19/07 09:45,33.12,42.674
04/19/07 10:00,33.48,42.17
04/19/07 10:15,32.22,42.17
04/19/07 10:30,31.5,42.17
04/19/07 10:45,32.04,42.17
04/19/07 11:00,31.68,42.17
04/19/07 11:15,31.86,42.17
04/19/07 11:30,31.5,42.17
04/19/07 11:45,31.5,42.17
04/19/07 12:00,32.4,42.17
04/19/07 12:15,33.3,42.674
04/19/07 12:30,32.94,42.674
04/19/07 12:45,33.3,43.178
04/19/07 13:00,32.76,43.178
04/19/07 13:15,66.78,43.178
04/19/07 13:30,66.96,43.178
04/19/07 13:45,67.68,43.7
04/19/07 14:00,68.4,44.204
04/19/07 14:15,68.4,45.23
04/19/07 14:30,70.38,45.734
04/19/07 14:45,71.28,46.256
04/19/07 15:00,72.72,46.76
04/19/07 15:15,75.96,47.804
04/19/07 15:30,77.04,48.326
04/19/07 15:45,76.68,49.352
04/19/07 16:00,77.94,50.414
04/19/07 16:15,78.66,51.35
04/19/07 16:30,78.66,52.88
04/19/07 16:45,78.3,53.42
04/19/07 17:00,78.66,54.428
04/19/07 17:15,79.92,55.436
04/19/07 17:30,79.74,56.984
04/19/07 17:45,78.48,57.47
04/19/07 18:00,76.5,60.026
04/19/07 18:15,77.04,60.026
04/19/07 18:30,76.86,60.53
04/19/07 18:45,76.68,60.026
04/19/07 19:00,75.96,60.53
04/19/07 19:15,78.66,60.512
04/19/07 19:30,77.4,61.538
04/19/07 19:45,77.76,61.502
04/19/07 20:00,75.96,62.042
04/19/07 20:15,75.6,61.502
04/19/07 20:30,76.5,62.51
04/19/07 20:45,77.4,62.006
04/19/07 21:00,77.94,61.988
04/19/07 21:15,78.48,62.51
04/19/07 21:30,77.76,62.51
04/19/07 21:45,76.68,62.006
04/19/07 22:00,77.22,62.51
04/19/07 22:15,77.04,63.014
04/19/07 22:30,77.94,63.518
04/20/07 00:00,71.1,62.96
04/20/07 00:15,68.94,62.96
04/20/07 00:30,63.18,62.96
04/20/07 00:45,62.46,61.934
04/20/07 01:00,61.56,61.412
04/20/07 01:15,61.38,61.412
04/20/07 01:30,60.66,60.89
04/20/07 01:45,58.32,59.864
04/20/07 02:00,57.06,58.856
04/20/07 02:15,56.34,57.848
04/20/07 02:30,56.52,56.318
04/20/07 02:45,57.24,55.31
04/20/07 03:00,58.68,54.806
04/20/07 03:15,58.32,54.302
04/20/07 03:30,59.76,54.302
04/20/07 03:45,59.22,53.78
04/20/07 04:00,59.22,53.276
04/20/07 04:15,58.14,53.276
04/20/07 04:30,58.32,53.276
04/20/07 04:45,58.5,53.276
04/20/07 05:00,59.58,52.268
04/20/07 05:15,58.86,52.268
04/20/07 05:30,58.32,52.268
04/20/07 05:45,52.2,52.268
04/20/07 06:00,51.48,52.268
04/20/07 06:15,47.88,52.268
04/20/07 06:30,42.12,51.26
04/20/07 06:45,41.4,50.738
04/20/07 07:15,40.86,49.19
04/20/07 07:30,39.78,49.19
04/20/07 07:45,39.78,49.19
04/20/07 08:00,40.68,49.19
04/20/07 08:15,40.68,49.694
04/20/07 08:30,40.32,49.694
04/20/07 08:45,37.8,49.694
04/20/07 09:00,37.62,49.91
04/20/07 09:15,36.18,49.91
04/20/07 09:30,33.48,49.91
04/20/07 09:45,32.22,49.91
04/20/07 10:00,29.88,49.91
04/20/07 10:15,30.96,50.414
04/20/07 10:30,31.32,50.414
04/20/07 10:45,31.32,50.414
04/20/07 11:00,31.14,50.414
04/20/07 11:15,31.32,50.414
04/20/07 11:30,30.96,50.414
04/20/07 11:45,31.32,50.414
04/20/07 12:00,30.96,50.414
04/20/07 12:15,31.5,50.414
04/20/07 12:30,31.14,50.414
04/20/07 12:45,31.5,50.414
04/20/07 13:00,31.32,50.414
04/20/07 13:15,64.98,50.414
04/20/07 13:30,65.34,50.414
04/20/07 13:45,65.88,50.414
04/20/07 14:00,66.42,50.936
04/20/07 14:15,66.96,51.44
04/20/07 14:30,68.22,51.44
04/20/07 14:45,69.3,51.44
04/20/07 15:00,70.92,51.44
04/20/07 15:15,73.26,51.944
04/20/07 15:30,72.9,52.466
04/20/07 15:45,73.62,53.474
04/20/07 16:00,74.52,55.022
04/20/07 16:15,74.88,55.022
04/20/07 16:30,75.06,55.526
04/20/07 16:45,75.42,56.534
04/20/07 17:00,76.32,55.994
04/20/07 17:15,76.68,55.994
04/20/07 17:30,75.6,55.994
04/20/07 17:45,75.6,56.498
04/20/07 18:00,74.88,57.542
04/20/07 18:15,75.42,58.55
04/20/07 18:30,75.6,59.594
04/20/07 18:45,73.8,60.602
04/20/07 19:00,75.24,61.124
04/20/07 19:15,74.7,61.646
04/20/07 19:30,74.16,62.672
04/20/07 19:45,73.08,63.698
04/20/07 20:00,75.42,65.246
04/20/07 20:15,76.32,65.75
04/20/07 20:30,76.68,66.758
04/20/07 20:45,77.04,67.766
04/20/07 21:00,77.94,68.27
04/20/07 21:15,77.76,68.774
04/20/07 21:30,79.38,68.27
04/20/07 21:45,79.02,68.774
04/20/07 22:00,79.02,68.27
04/20/07 22:15,80.46,69.8
04/20/07 22:30,80.46,69.8
04/20/07 22:45,84.24,69.8
04/20/07 23:00,81.36,70.304
04/20/07 23:15,80.1,70.304
04/20/07 23:30,79.02,70.304
04/20/07 23:45,78.3,70.304
04/21/07 00:00,76.32,69.8
04/21/07 00:15,73.44,69.8
04/21/07 00:30,72.18,69.278
04/21/07 00:45,69.3,68.774
04/21/07 01:00,68.58,68.774
04/21/07 01:15,67.5,68.27
04/21/07 01:30,66.6,67.766
04/21/07 01:45,61.74,66.758
04/21/07 02:00,60.48,65.75
04/21/07 02:15,59.04,64.688
04/21/07 02:30,59.04,62.654
04/21/07 02:45,59.4,61.142
04/21/07 03:00,61.74,59.612
04/21/07 03:15,61.2,58.586
04/21/07 03:30,56.16,58.082
04/21/07 03:45,52.74,56.912
04/21/07 04:00,52.74,56.912
04/21/07 04:15,52.56,55.886
04/21/07 04:30,52.02,55.382
04/21/07 04:45,52.02,54.878
04/21/07 05:00,52.38,53.87
04/21/07 05:15,58.68,52.844
04/21/07 05:30,62.28,52.844
04/21/07 05:45,61.92,52.34
04/21/07 06:00,61.74,51.836
04/21/07 06:15,57.42,51.314
04/21/07 06:30,51.84,51.314
04/21/07 06:45,52.02,50.792
04/21/07 07:15,45,50.288
04/21/07 07:30,34.56,49.748
04/21/07 07:45,34.74,49.244
04/21/07 08:00,34.74,49.244
04/21/07 08:15,34.74,48.74
04/21/07 08:30,34.38,48.74
04/21/07 08:45,34.2,48.794
04/21/07 09:00,34.38,48.794
04/21/07 09:15,34.56,48.29
04/21/07 09:30,33.84,47.768
04/21/07 09:45,31.14,47.768
04/21/07 10:00,30.96,47.768
04/21/07 10:15,32.22,47.768
04/21/07 10:30,32.22,47.768
04/21/07 10:45,33.84,47.768
04/21/07 11:00,34.56,47.768
04/21/07 11:15,34.38,47.768
04/21/07 11:30,34.38,47.768
04/21/07 11:45,34.38,47.768
04/21/07 12:00,34.38,48.272
04/21/07 12:15,35.46,48.272
04/21/07 12:30,35.28,48.272
04/21/07 12:45,34.92,48.272
04/21/07 13:00,32.58,48.272
04/21/07 13:15,32.4,48.272
04/21/07 13:30,37.08,48.272
04/21/07 13:45,36,48.794
04/21/07 14:00,31.68,49.298
04/21/07 14:15,31.5,49.802
04/21/07 14:30,31.32,50.342
04/21/07 14:45,30.78,52.394
04/21/07 15:00,30.96,52.898
04/21/07 15:15,30.96,52.898
04/21/07 15:30,30.24,53.924
04/21/07 15:45,30.96,55.454
04/21/07 16:00,30.6,56.462
04/21/07 16:15,30.42,56.966
04/21/07 16:30,30.42,57.47
04/21/07 16:45,30.24,59.504
04/21/07 17:00,30.06,59
04/21/07 17:15,29.7,60.512
04/21/07 17:30,29.88,61.016
04/21/07 17:45,28.98,61.538
04/21/07 18:00,29.34,64.14799
04/21/07 18:15,28.44,65.156
04/21/07 18:30,29.52,65.67799
04/21/07 18:45,29.7,66.2
04/21/07 19:00,29.7,65.192
04/21/07 20:15,27.54,65.714
04/21/07 20:30,27.72,64.688
04/21/07 20:45,26.82,63.698
04/21/07 21:00,26.46,63.194
04/21/07 21:15,26.64,63.716
04/21/07 21:30,26.82,63.212
04/21/07 21:45,27.36,61.664
04/21/07 22:00,26.82,60.638
04/21/07 22:15,26.82,60.602
04/21/07 22:30,27,60.602
04/21/07 22:45,27.18,59.594
04/21/07 23:00,26.82,59.576
04/21/07 23:15,26.82,59.09
04/21/07 23:30,26.64,59.576
04/21/07 23:45,27,58.01
04/22/07 00:00,27,57.542
04/22/07 00:15,27,57.542
04/22/07 00:45,27.18,58.01
04/22/07 01:00,27.54,57.002
04/22/07 01:15,27.18,55.994
04/22/07 01:30,27.36,55.49
04/22/07 01:45,27.18,54.986
04/22/07 02:00,27.18,54.986
04/22/07 02:15,27.36,53.978
04/22/07 02:30,28.62,53.474
04/22/07 02:45,31.32,53.474
04/22/07 03:00,30.96,52.97
04/22/07 03:15,31.32,52.97
04/22/07 03:30,30.96,51.944
04/22/07 03:45,31.86,51.44
04/22/07 04:00,33.66,51.44
04/22/07 04:15,33.48,51.44
04/22/07 04:30,32.22,51.44
04/22/07 04:45,32.22,51.638
04/22/07 05:00,31.68,51.638
04/22/07 05:15,32.04,51.638
04/22/07 05:30,32.22,51.638
04/22/07 05:45,34.2,51.638
04/22/07 06:00,33.12,51.638
04/22/07 06:15,32.04,51.134
04/22/07 06:30,32.58,51.134
04/22/07 06:45,32.58,51.134
04/22/07 07:15,32.76,51.134
04/22/07 07:30,32.76,51.134
04/22/07 07:45,31.5,51.134
04/22/07 08:00,30.6,51.134
04/22/07 08:15,30.96,51.134
04/22/07 08:30,30.42,51.134
04/22/07 08:45,30.96,50.63
04/22/07 09:00,30.78,50.63
04/22/07 09:15,30.78,50.522
04/22/07 09:30,31.32,50.522
04/22/07 09:45,30.78,50.522
04/22/07 10:00,30.96,50.018
04/22/07 10:15,30.96,50.018
04/22/07 10:30,30.78,50.018
04/22/07 10:45,30.96,50.018
04/22/07 11:00,30.78,50.018
04/22/07 11:15,30.78,49.964
04/22/07 11:30,30.78,49.964
04/22/07 11:45,30.96,49.964
04/22/07 12:00,30.96,49.964
04/22/07 12:15,31.32,49.964
04/22/07 12:30,30.6,49.964
04/22/07 12:45,30.78,49.964
04/22/07 13:00,30.96,49.964
04/22/07 13:15,30.78,49.964
04/22/07 13:30,31.32,49.964
04/22/07 13:45,30.6,49.964
04/22/07 14:00,30.42,50.468
04/22/07 14:15,27.72,50.468
04/22/07 14:30,27.54,50.468
04/22/07 14:45,27.36,50.468
04/22/07 15:00,26.82,50.468
04/22/07 15:15,26.1,50.972
04/22/07 15:30,25.92,51.476
04/22/07 15:45,26.1,52.484
04/22/07 16:00,26.1,52.484
04/22/07 16:15,25.92,52.988
04/22/07 16:30,26.1,54.554
04/22/07 16:45,25.92,56.606
04/22/07 17:00,26.1,59.198
04/22/07 17:15,26.82,58.658
04/22/07 17:30,25.92,59.162
04/22/07 17:45,26.1,60.188
04/22/07 18:00,26.28,60.62
04/22/07 18:15,26.28,60.62
04/22/07 18:30,26.1,61.124
04/22/07 18:45,25.92,64.688
04/22/07 19:00,26.46,64.184
04/22/07 19:15,26.1,67.802
04/22/07 19:30,25.74,67.802
04/22/07 19:45,26.82,68.306
04/22/07 20:00,26.28,67.784
04/22/07 20:15,26.64,68.306
04/22/07 20:30,27,69.314
04/22/07 20:45,26.82,69.314
04/22/07 21:00,27,68.28799
04/22/07 22:00,27,68.28799
04/22/07 22:15,27.36,68.27
04/22/07 22:30,26.64,67.766
04/22/07 22:45,26.28,67.262
04/22/07 23:00,26.46,67.262
04/22/07 23:15,27.54,67.244
04/22/07 23:30,26.82,67.244
04/22/07 23:45,26.1,66.254
04/23/07 00:00,26.28,66.254
04/23/07 00:45,27.72,65.192
04/23/07 01:00,27.36,64.58
04/23/07 01:15,26.82,63.05
04/23/07 01:30,27.54,62.546
04/23/07 01:45,27,62.564
04/23/07 02:00,27.36,63.068
04/23/07 02:15,27.18,62.06
04/23/07 02:30,28.08,61.556
04/23/07 02:45,28.44,60.548
04/23/07 03:00,31.14,58.532
04/23/07 03:15,30.78,56.984
04/23/07 03:30,30.96,55.958
04/23/07 03:45,31.32,55.958
04/23/07 04:00,31.5,55.22
04/23/07 04:15,32.22,54.698
04/23/07 04:30,32.4,54.194
04/23/07 04:45,32.22,53.69
04/23/07 05:00,32.04,53.168
04/23/07 05:15,33.3,52.16
04/23/07 05:30,33.48,51.638
04/23/07 05:45,33.66,51.134
04/23/07 06:00,33.48,51.134
04/23/07 06:15,32.4,50.63
04/23/07 06:30,33.3,50.108
04/23/07 06:45,32.94,49.604
04/23/07 07:15,34.92,49.1
04/23/07 07:30,31.86,49.1
04/23/07 07:45,31.68,49.1
04/23/07 08:00,31.5,48.578
04/23/07 08:15,31.32,48.074
04/23/07 08:30,30.96,47.57
04/23/07 08:45,29.34,47.57
04/23/07 09:00,29.34,47.57
04/23/07 09:15,29.34,46.994
04/23/07 09:30,29.52,46.994
04/23/07 09:45,29.34,46.49
04/23/07 10:00,29.7,45.986
04/23/07 10:45,29.88,46.004
04/23/07 11:00,29.88,46.508
04/23/07 11:15,29.88,46.508
04/23/07 11:30,30.06,46.508
04/23/07 11:45,29.88,47.012
04/23/07 12:00,29.88,47.012
04/23/07 12:15,30.6,46.724
04/23/07 12:30,30.42,46.724
04/23/07 12:45,30.24,46.724
04/23/07 13:00,29.88,46.22
04/23/07 13:15,65.88,46.22
04/23/07 13:30,66.6,46.22
04/23/07 13:45,65.7,46.22
04/23/07 14:00,64.98,46.724
04/23/07 14:15,67.86,47.228
04/23/07 14:30,71.64,47.228
04/23/07 14:45,74.16,47.732
04/23/07 15:00,72.72,48.254
04/23/07 15:15,72.72,48.254
04/23/07 15:30,74.34,49.262
04/23/07 15:45,74.7,50.27
04/23/07 16:00,75.6,51.296
04/23/07 16:15,75.6,52.322
04/23/07 16:30,75.6,53.33
04/23/07 16:45,77.76,54.338
04/23/07 17:00,78.12,55.868
04/23/07 17:15,78.84,56.894
04/23/07 17:30,77.4,57.956
04/23/07 17:45,76.86,58.46
04/23/07 18:00,77.22,59.972
04/23/07 18:15,77.22,61.502
04/23/07 18:30,77.4,62.528
04/23/07 18:45,77.4,63.554
04/23/07 19:00,78.66,64.634
04/23/07 19:15,79.2,65.138
04/23/07 19:30,78.12,66.146
04/23/07 19:45,79.38,66.668
04/23/07 20:00,78.3,67.71201
04/23/07 20:15,79.02,68.72
04/23/07 20:30,80.28,69.224
04/23/07 20:45,79.92,69.224
04/23/07 21:00,80.46,70.736
04/23/07 21:15,81.36,70.736
04/23/07 21:30,82.62,72.266
04/23/07 21:45,82.98,72.266
04/23/07 22:00,82.62,73.29199
04/23/07 22:15,82.44,73.29199
04/23/07 22:30,83.16,73.274
04/23/07 22:45,81,73.814
04/23/07 23:00,81.36,73.31
04/23/07 23:15,81.9,73.814
04/23/07 23:30,80.1,73.814
04/23/07 23:45,77.22,74.318
04/24/07 00:00,74.34,74.282
04/24/07 00:15,73.44,74.282
04/24/07 02:00,60.3,71.708
04/24/07 02:15,59.22,69.674
04/24/07 02:30,58.14,67.62199
04/24/07 02:45,57.42,66.092
04/24/07 03:00,59.4,64.544
04/24/07 03:15,58.14,63.014
04/24/07 03:30,59.22,61.988
04/24/07 03:45,59.94,60.944
04/24/07 04:00,59.58,60.44
04/24/07 04:15,57.6,59.432
04/24/07 04:30,56.34,58.406
04/24/07 04:45,56.7,57.902
04/24/07 05:00,57.24,57.398
04/24/07 05:15,57.06,57.398
04/24/07 05:30,56.88,57.02
04/24/07 05:45,50.04,56.516
04/24/07 06:00,52.56,56.012
04/24/07 06:15,48.6,55.508
04/24/07 06:30,41.58,55.004
04/24/07 06:45,38.7,54.5
04/24/07 07:15,32.4,52.97
04/24/07 07:30,31.68,52.448
04/24/07 07:45,31.5,52.448
04/24/07 08:00,30.6,51.944
04/24/07 08:15,31.32,51.44
04/24/07 08:30,30.78,51.44
04/24/07 08:45,28.98,51.44
04/24/07 09:00,28.8,50.918
04/24/07 09:15,29.16,50.918
04/24/07 09:30,30.78,50.918
04/24/07 09:45,30.78,50.918
04/24/07 10:00,30.6,50.414
04/24/07 10:15,31.14,50.414
04/24/07 10:30,30.96,50.414
04/24/07 10:45,31.32,50.414
04/24/07 11:00,31.14,50.414
04/24/07 11:15,31.32,50.414
04/24/07 11:30,29.88,49.91
04/24/07 11:45,31.14,49.406
04/24/07 12:00,31.14,49.406
04/24/07 12:15,31.5,49.406
04/24/07 12:30,31.14,48.902
04/24/07 12:45,31.68,48.902
04/24/07 14:00,64.8,49.406
04/24/07 14:15,68.22,50.432
04/24/07 14:30,68.76,50.954
04/24/07 14:45,69.12,51.458
04/24/07 15:00,71.28,52.466
04/24/07 15:15,71.28,53.474
04/24/07 15:30,74.52,53.996
04/24/07 15:45,75.6,55.04
04/24/07 16:00,74.88,55.544
04/24/07 16:15,76.14,56.57
04/24/07 16:30,77.94,57.578
04/24/07 16:45,76.14,58.604
04/24/07 17:00,77.22,59.612
04/24/07 17:15,78.3,61.16
04/24/07 17:30,78.3,62.168
04/24/07 17:45,79.74,63.194
04/24/07 18:00,80.28,64.202
04/24/07 18:15,79.92,65.228
04/24/07 18:30,80.1,66.794
04/24/07 18:45,81,67.802
04/24/07 19:00,81.9,69.368
04/24/07 19:15,81,69.87199
04/24/07 19:30,79.92,71.402
04/24/07 19:45,79.38,72.41
04/24/07 20:00,78.84,73.976
04/24/07 20:15,80.28,75.54199
04/24/07 20:30,78.84,75.002
04/24/07 20:45,80.64,76.064
04/24/07 21:00,80.28,77.144
04/24/07 21:15,82.98,77.684
04/24/07 21:30,83.52,79.196
04/24/07 21:45,84.78,79.718
04/24/07 22:00,84.06,79.718
04/24/07 22:15,85.14,80.24
04/24/07 22:30,85.14,79.718
04/24/07 22:45,84.42,80.744
04/24/07 23:00,83.16,80.744
04/24/07 23:15,83.52,80.222
04/24/07 23:30,81.36,80.222
04/24/07 23:45,81.18,80.222
04/25/07 00:00,79.56,80.726
04/25/07 00:15,80.28,80.726
04/25/07 00:30,74.7,79.718
04/25/07 00:45,70.92,79.214
04/25/07 01:00,67.68,79.214
04/25/07 01:15,65.16,78.71
04/25/07 01:30,65.16,78.206
04/25/07 01:45,62.82,77.162
04/25/07 02:00,61.2,76.118
04/25/07 02:15,60.66,74.552
04/25/07 02:30,60.3,73.004
04/25/07 02:45,59.94,70.97
04/25/07 03:00,62.28,68.936
04/25/07 03:15,61.92,67.37
04/25/07 03:30,62.64,65.84
04/25/07 03:45,59.4,64.814
04/25/07 04:00,59.4,63.788
04/25/07 04:15,56.88,62.78
04/25/07 04:30,55.26,62.258
04/25/07 04:45,54.72,61.754
04/25/07 05:00,56.34,61.25
04/25/07 05:15,57.96,60.746
04/25/07 05:30,61.38,60.224
04/25/07 05:45,56.88,59.72
04/25/07 06:00,57.42,59.216
04/25/07 06:15,52.92,58.694
04/25/07 06:30,49.5,58.19
04/25/07 06:45,46.98,57.686
04/25/07 07:15,37.98,56.678
04/25/07 07:30,36.54,55.67
04/25/07 07:45,36.72,55.67
04/25/07 08:00,35.1,55.148
04/25/07 08:15,35.1,54.644
04/25/07 08:30,33.66,54.644
04/25/07 08:45,28.98,54.14
04/25/07 09:00,28.8,54.14
04/25/07 09:15,28.8,53.636
04/25/07 09:30,29.16,53.636
04/25/07 09:45,28.8,53.636
04/25/07 10:00,28.62,53.636
04/25/07 10:15,28.62,53.636
04/25/07 10:30,28.98,53.132
04/25/07 10:45,30.96,53.132
04/25/07 11:00,32.4,52.628
04/25/07 11:15,31.86,52.628
04/25/07 11:30,32.04,52.628
04/25/07 11:45,32.22,52.394
04/25/07 12:00,32.04,52.394
04/25/07 12:15,32.76,52.394
04/25/07 12:30,32.94,52.394
04/25/07 12:45,32.4,52.394
04/25/07 13:00,29.34,52.394
04/25/07 13:15,65.52,52.394
04/25/07 13:30,65.88,51.89
04/25/07 13:45,64.8,51.89
04/25/07 14:00,64.44,51.89
04/25/07 14:15,68.04,52.394
04/25/07 14:30,69.12,52.394
04/25/07 14:45,70.56,52.898
04/25/07 15:00,70.92,53.924
04/25/07 15:15,72.18,54.428
04/25/07 15:30,74.52,54.932
04/25/07 15:45,75.42,55.958
04/25/07 16:00,75.6,56.966
04/25/07 16:15,76.14,57.974
04/25/07 16:30,77.22,58.982
04/25/07 16:45,76.14,60.008
04/25/07 17:00,76.86,61.016
04/25/07 17:15,76.32,62.042
04/25/07 17:30,75.96,63.572
04/25/07 17:45,76.32,65.102
04/25/07 18:00,76.32,65.624
04/25/07 18:15,76.5,66.632
04/25/07 18:30,78.66,67.658
04/25/07 18:45,81.36,68.666
04/25/07 19:00,79.56,70.718
04/25/07 19:15,80.1,72.73399
04/25/07 19:30,80.1,73.238
04/25/07 19:45,80.64,73.238
04/25/07 20:00,80.28,74.75
04/25/07 20:15,81,77.378
04/25/07 20:30,80.82,77.378
04/25/07 20:45,81.9,77.396
04/25/07 21:00,82.26,77.972
04/25/07 21:15,83.16,77.972
04/25/07 21:30,81.9,79.016
04/25/07 21:45,83.34,78.494
04/25/07 22:00,82.98,78.476
04/25/07 22:15,82.62,78.458
04/25/07 22:45,80.82,78.494
04/25/07 23:15,77.76,77.396
04/25/07 23:30,77.58,75.326
04/25/07 23:45,77.76,74.75
04/26/07 00:00,72.9,73.724
04/26/07 00:15,72,74.354
04/26/07 00:30,69.12,73.85
04/26/07 00:45,66.06,74.354
04/26/07 01:00,65.52,72.716
04/26/07 01:15,64.8,72.266
04/26/07 01:30,64.8,72.266
04/26/07 01:45,60.12,70.16
04/26/07 02:00,59.58,68.63
04/26/07 02:15,57.06,68.108
04/26/07 02:30,57.24,67.1
04/26/07 02:45,57.24,66.056
04/26/07 03:00,59.94,65.048
04/26/07 03:15,59.58,63.518
04/26/07 03:30,53.1,63.014
04/26/07 03:45,58.5,62.006
04/26/07 04:00,60.12,60.998
04/26/07 04:15,57.42,59.486
04/26/07 04:30,56.7,58.982
04/26/07 04:45,56.52,58.478
04/26/07 05:00,59.04,57.938
04/26/07 05:15,59.58,57.434
04/26/07 05:30,59.58,56.93
04/26/07 05:45,63.18,55.922
04/26/07 06:00,57.6,55.922
04/26/07 06:15,54,55.418
04/26/07 06:30,46.62,54.914
04/26/07 06:45,43.38,54.41
04/26/07 07:15,33.3,52.898
04/26/07 07:30,32.4,52.898
04/26/07 07:45,31.68,52.394
04/26/07 08:00,32.58,51.89
04/26/07 08:15,34.74,51.89
04/26/07 08:30,34.02,51.89
04/26/07 08:45,32.04,51.89
04/26/07 09:00,31.86,51.62
04/26/07 09:15,32.4,51.62
04/26/07 09:30,32.4,51.116
04/26/07 09:45,31.86,50.612
04/26/07 10:00,32.94,50.612
04/26/07 10:15,32.04,50.612
04/26/07 10:30,30.96,50.612
04/26/07 10:45,30.6,50.612
04/26/07 11:00,30.78,50.108
04/26/07 11:15,30.6,50.612
04/26/07 11:30,30.6,50.612
04/26/07 11:45,30.96,50.612
04/26/07 12:00,30.24,50.612
04/26/07 12:15,28.98,51.116
04/26/07 12:30,28.8,53.15
04/26/07 12:45,28.62,53.15
04/26/07 13:00,32.22,53.654
04/26/07 13:15,66.24,53.654
04/26/07 13:30,67.14,53.654
04/26/07 13:45,65.16,53.654
04/26/07 14:00,65.16,53.654
04/26/07 14:15,66.78,53.852
04/26/07 14:30,68.4,54.356
04/26/07 14:45,70.74,54.878
04/26/07 15:00,70.92,55.886
04/26/07 15:15,71.82,56.39
04/26/07 15:30,73.8,56.894
04/26/07 15:45,75.42,57.902
04/26/07 16:00,77.94,58.964
04/26/07 16:15,79.02,60.026
04/26/07 16:30,77.76,60.53
04/26/07 16:45,78.84,62.582
04/26/07 17:00,79.38,64.13
04/26/07 17:15,82.08,65.67799
04/26/07 17:30,81.9,67.208
