buildingID,zip,country
04/16/13 10:45,20,49.5
04/16/13 11:00,21,48.947
04/16/13 11:15,20,48.741
04/16/13 11:30,20,48.497
04/16/13 11:45,22,48.422
04/16/13 12:00,20,48.375
04/16/13 12:15,30,48.253
04/16/13 12:30,40,48.188
04/16/13 12:45,40,48.263
04/16/13 13:00,49,48.178
04/16/13 13:15,53,48.038
04/16/13 13:30,58,47.991
04/16/13 13:45,61,48.028
04/16/13 14:00,71,47.962
04/16/13 14:15,74,47.484
04/16/13 14:30,74,48.047
04/16/13 14:45,72,48.741
04/16/13 15:00,85,49.35
04/16/13 15:15,84,49.753
04/16/13 15:30,88,50.334
04/16/13 15:45,87,50.813
04/16/13 16:00,90,51.244
04/16/13 16:15,87,52.003
04/16/13 16:30,92,52.547
04/16/13 16:45,94,53.484
04/16/13 17:00,94,54.225
04/16/13 17:15,90,54.797
04/16/13 17:30,87,55.35
04/16/13 17:45,92,56.184
04/16/13 18:00,97,56.513
04/16/13 18:15,99,57.169
04/16/13 18:30,98,57.656
04/16/13 18:45,98,58.275
04/16/13 19:00,104,58.322
04/16/13 19:15,99,58.828
04/16/13 19:30,103,59.278
04/16/13 19:45,103,60.206
04/16/13 20:00,107,60.375
04/16/13 20:15,101,61.2
04/16/13 20:30,101,61.322
04/16/13 20:45,101,61.341
04/16/13 21:00,108,61.95
04/16/13 21:15,102,62.363
04/16/13 21:30,105,62.325
04/16/13 21:45,100,62.363
04/16/13 22:00,102,62.991
04/16/13 22:15,101,63.131
04/16/13 22:30,105,63.272
04/16/13 22:45,100,62.953
04/16/13 23:00,105,63.619
04/16/13 23:15,98,63.844
04/16/13 23:30,93,64.125
04/16/13 23:45,94,64.453
04/17/13 00:00,96,64.828
04/17/13 00:15,93,63.488
04/17/13 00:30,85,63.347
04/17/13 00:45,80,63.178
04/17/13 01:00,75,62.409
04/17/13 01:15,69,62.222
04/17/13 01:30,70,61.988
04/17/13 01:45,67,61.903
04/17/13 02:00,66,61.631
04/17/13 02:15,63,61.312
04/17/13 02:30,65,60.9
04/17/13 02:45,69,60.544
04/17/13 03:00,67,60.206
04/17/13 03:15,66,60
04/17/13 03:30,63,59.681
04/17/13 03:45,63,59.447
04/17/13 04:00,60,59.381
04/17/13 04:15,61,59.184
04/17/13 04:30,61,58.847
04/17/13 04:45,58,58.725
04/17/13 05:00,38,58.753
04/17/13 05:15,32,58.716
04/17/13 05:30,29,58.528
04/17/13 05:45,30,58.172
04/17/13 06:00,28,57.741
04/17/13 06:15,29,57.666
04/17/13 06:30,32,57.459
04/17/13 06:45,23,57.431
04/17/13 07:00,23,57.272
04/17/13 07:15,23,57.141
04/17/13 07:30,26,57.291
04/17/13 07:45,22,57.431
04/17/13 08:00,23,57.469
04/17/13 08:15,23,57.488
04/17/13 08:30,26,57.441
04/17/13 08:45,24,57.272
04/17/13 09:00,22,57.563
04/17/13 09:15,23,57.666
04/17/13 09:30,23,57.619
04/17/13 09:45,25,57.356
04/17/13 10:00,22,57.244
04/17/13 10:15,23,57.056
04/17/13 10:30,22,56.813
04/17/13 10:45,23,56.531
04/17/13 11:00,26,56.053
04/17/13 11:15,22,55.744
04/17/13 11:30,23,55.959
04/17/13 11:45,23,56.091
04/17/13 12:00,25,55.931
04/17/13 12:15,28,55.922
04/17/13 12:30,41,55.763
04/17/13 12:45,41,55.509
04/17/13 13:00,51,55.491
04/17/13 13:15,55,55.566
04/17/13 13:30,60,55.453
04/17/13 13:45,63,55.163
04/17/13 14:00,72,55.134
04/17/13 14:15,75,55.041
04/17/13 14:30,71,55.2
04/17/13 14:45,70,55.669
04/17/13 15:00,77,56.128
04/17/13 15:15,80,56.625
04/17/13 15:30,83,57.084
04/17/13 15:45,83,57.441
04/17/13 16:00,88,58.05
04/17/13 16:15,87,58.575
04/17/13 16:30,87,58.725
04/17/13 16:45,84,59.269
04/17/13 17:00,95,59.503
04/17/13 17:15,92,59.953
04/17/13 17:30,91,60.038
04/17/13 17:45,92,60.6
04/17/13 18:00,94,61.116
04/17/13 18:15,94,61.116
04/17/13 18:30,92,61.659
04/17/13 18:45,88,61.781
04/17/13 19:00,95,62.606
04/17/13 19:15,91,62.559
04/17/13 19:30,87,62.803
04/17/13 19:45,95,63.094
04/17/13 20:00,104,63.722
04/17/13 20:15,99,63.769
04/17/13 20:30,97,64.322
04/17/13 20:45,97,64.538
04/17/13 21:00,105,64.866
04/17/13 21:15,92,65.512
04/17/13 21:30,90,66
04/17/13 21:45,88,66.291
04/17/13 22:00,94,66.741
04/17/13 22:15,93,66.881
04/17/13 22:30,92,67.163
04/17/13 22:45,90,67.106
04/17/13 23:00,93,67.566
04/17/13 23:15,90,68.016
04/17/13 23:30,89,68.212
04/17/13 23:45,87,68.241
04/18/13 00:00,88,68.166
04/18/13 00:15,85,68.419
04/18/13 00:30,76,68.419
04/18/13 00:45,71,67.959
04/18/13 01:00,70,66.675
04/18/13 01:15,67,65.897
04/18/13 01:30,67,65.831
04/18/13 01:45,64,65.606
04/18/13 02:00,64,65.241
04/18/13 02:15,65,64.781
04/18/13 02:30,68,64.434
04/18/13 02:45,67,64.153
04/18/13 03:00,66,63.938
04/18/13 03:15,66,63.609
04/18/13 03:30,64,63.028
04/18/13 03:45,64,62.503
04/18/13 04:00,62,62.119
04/18/13 04:15,63,61.575
04/18/13 04:30,63,61.022
04/18/13 04:45,58,61.022
04/18/13 05:00,39,60.9
04/18/13 05:15,34,60.478
04/18/13 05:30,33,59.841
04/18/13 05:45,30,59.316
04/18/13 06:00,30,59.128
04/18/13 06:15,33,59.728
04/18/13 06:30,31,60.722
04/18/13 06:45,31,60.956
04/18/13 07:00,31,60.919
04/18/13 07:15,34,60.713
04/18/13 07:30,31,60.713
04/18/13 07:45,31,60.684
04/18/13 08:00,31,60.422
04/18/13 08:15,33,60.019
04/18/13 08:30,31,59.691
04/18/13 08:45,31,59.55
04/18/13 09:00,32,60.122
04/18/13 09:15,31,60.366
04/18/13 09:30,25,60.441
04/18/13 09:45,24,60.084
04/18/13 10:00,24,59.691
04/18/13 10:15,27,59.147
04/18/13 10:30,25,58.763
04/18/13 10:45,25,58.191
04/18/13 11:00,25,58.078
04/18/13 11:15,26,57.581
04/18/13 11:30,25,57.263
04/18/13 11:45,24,56.906
04/18/13 12:00,26,56.531
04/18/13 12:15,40,56.128
04/18/13 12:30,44,55.763
04/18/13 12:45,39,55.228
04/18/13 13:00,51,55.247
04/18/13 13:15,55,55.219
04/18/13 13:30,60,55.837
04/18/13 13:45,60,56.241
04/18/13 14:00,70,55.978
04/18/13 14:15,76,55.538
04/18/13 14:30,77,55.706
04/18/13 14:45,76,56.006
04/18/13 15:00,89,56.813
04/18/13 15:15,89,57.188
04/18/13 15:30,87,57.975
04/18/13 15:45,85,58.894
04/18/13 16:00,90,59.663
04/18/13 16:15,88,60.581
04/18/13 16:30,101,61.088
04/18/13 16:45,94,61.762
04/18/13 17:00,95,62.269
04/18/13 17:15,100,62.409
04/18/13 17:30,91,62.841
04/18/13 17:45,93,62.878
04/18/13 18:00,101,63.919
04/18/13 18:15,99,64.744
04/18/13 18:30,95,65.259
04/18/13 18:45,91,65.269
04/18/13 19:00,98,65.109
04/18/13 19:15,100,65.175
04/18/13 19:30,95,65.588
04/18/13 19:45,100,66.244
04/18/13 20:00,89,67.013
04/18/13 20:15,95,66.75
04/18/13 20:30,87,67.266
04/18/13 20:45,89,68.231
04/18/13 21:00,95,68.428
04/18/13 21:15,95,67.688
04/18/13 21:30,91,68.531
04/18/13 21:45,90,68.391
04/18/13 22:00,93,68.147
04/18/13 22:15,92,67.781
04/18/13 22:30,97,66.741
04/18/13 22:45,90,66.703
04/18/13 23:00,93,66.178
04/18/13 23:15,90,65.962
04/18/13 23:30,91,65.616
04/18/13 23:45,94,66.6
04/19/13 00:00,92,66.863
04/19/13 00:15,88,67.059
04/19/13 00:30,77,67.069
04/19/13 00:45,73,66.825
04/19/13 01:00,65,66.019
04/19/13 01:15,66,65.653
04/19/13 01:30,61,65.391
04/19/13 01:45,61,64.716
04/19/13 02:00,61,63.909
04/19/13 02:15,64,63.488
04/19/13 02:30,63,63.272
04/19/13 02:45,66,62.578
04/19/13 03:00,65,61.538
04/19/13 03:15,65,61.106
04/19/13 03:30,67,60.938
04/19/13 03:45,66,60.253
04/19/13 04:00,66,59.484
04/19/13 04:15,63,59.241
04/19/13 04:30,63,58.538
04/19/13 04:45,63,58.144
04/19/13 05:00,44,58.059
04/19/13 05:15,28,57.956
04/19/13 05:30,27,57.713
04/19/13 05:45,27,57.703
04/19/13 06:00,27,57.891
04/19/13 06:15,29,58.266
04/19/13 06:30,27,58.153
04/19/13 06:45,27,57.806
04/19/13 07:00,26,58.106
04/19/13 07:15,28,58.416
04/19/13 07:30,26,58.528
04/19/13 07:45,26,58.566
04/19/13 08:00,26,58.294
04/19/13 08:15,27,58.266
04/19/13 08:30,30,58.078
04/19/13 08:45,29,57.45
04/19/13 09:00,32,57.047
04/19/13 09:15,32,56.709
04/19/13 09:30,34,56.456
04/19/13 09:45,32,56.494
04/19/13 10:00,26,56.447
04/19/13 10:15,27,56.334
04/19/13 10:30,29,56.334
04/19/13 10:45,27,55.959
04/19/13 11:00,26,55.284
04/19/13 11:15,26,55.05
04/19/13 11:30,26,54.516
04/19/13 11:45,28,54.309
04/19/13 12:00,26,54.263
04/19/13 12:15,26,54.056
04/19/13 12:30,25,54.225
04/19/13 12:45,29,54.234
04/19/13 13:00,48,54.038
04/19/13 13:15,47,54.084
04/19/13 13:30,47,54.263
04/19/13 13:45,42,54.272
04/19/13 14:00,59,54.759
04/19/13 14:15,59,54.525
04/19/13 14:30,56,55.538
04/19/13 14:45,63,56.306
04/19/13 15:00,80,56.822
04/19/13 15:15,83,57.647
04/19/13 15:30,81,58.659
04/19/13 15:45,81,59.691
04/19/13 16:00,86,59.991
04/19/13 16:15,88,59.203
04/19/13 16:30,89,59.184
04/19/13 16:45,85,58.725
04/19/13 17:00,97,58.753
04/19/13 17:15,93,58.069
04/19/13 17:30,94,58.613
04/19/13 17:45,93,59.953
04/19/13 18:00,100,59.794
04/19/13 18:15,96,61.331
04/19/13 18:30,94,61.988
04/19/13 18:45,90,62.916
04/19/13 19:00,91,63.028
04/19/13 19:15,92,63.703
04/19/13 19:30,89,64.106
04/19/13 19:45,93,64.913
04/19/13 20:00,95,64.369
04/19/13 20:15,99,64.472
04/19/13 20:30,97,64.256
04/19/13 20:45,102,65.025
04/19/13 21:00,100,65.606
04/19/13 21:15,100,64.369
04/19/13 21:30,86,65.288
04/19/13 21:45,91,64.331
04/19/13 22:00,92,65.053
04/19/13 22:15,87,65.438
04/19/13 22:30,89,63.422
04/19/13 22:45,85,63.394
04/19/13 23:00,84,63.731
04/19/13 23:15,91,64.875
04/19/13 23:30,88,64.838
04/19/13 23:45,82,64.622
04/20/13 00:00,60,64.153
04/20/13 00:15,51,64.106
04/20/13 00:30,39,63.497
04/20/13 00:45,39,63.863
04/20/13 01:00,31,63.741
04/20/13 01:15,31,63.956
04/20/13 01:30,30,64.331
04/20/13 01:45,33,64.791
04/20/13 02:00,31,64.762
04/20/13 02:15,29,64.706
04/20/13 02:30,24,64.753
04/20/13 02:45,28,64.622
04/20/13 03:00,28,64.434
04/20/13 03:15,30,64.219
04/20/13 03:30,28,64.416
04/20/13 03:45,27,64.163
04/20/13 04:00,27,63.928
04/20/13 04:15,27,63.694
04/20/13 04:30,29,63.684
04/20/13 04:45,27,63.497
04/20/13 05:00,26,63.3
04/20/13 05:15,26,63.262
04/20/13 05:30,26,63.506
04/20/13 05:45,28,63.262
04/20/13 06:00,27,63.216
04/20/13 06:15,26,63.319
04/20/13 06:30,26,63.272
04/20/13 06:45,28,63.281
04/20/13 07:00,27,63.244
04/20/13 07:15,26,63.141
04/20/13 07:30,27,63.038
04/20/13 07:45,26,62.653
04/20/13 08:00,29,61.828
04/20/13 08:15,26,60.938
04/20/13 08:30,26,60.488
04/20/13 08:45,25,60.253
04/20/13 09:00,26,59.822
04/20/13 09:15,29,59.57611675
04/20/13 09:30,25,59.52733386
04/20/13 09:45,26,59.766
04/20/13 10:00,26,59.681
04/20/13 10:15,27,59.409
04/20/13 10:30,28,59.203
04/20/13 10:45,26,59.184
04/20/13 11:00,26,58.95
04/20/13 11:15,25,58.491
04/20/13 11:30,28,58.209
04/20/13 11:45,25,58.106
04/20/13 12:00,25,57.909
04/20/13 12:15,28,57.75
04/20/13 12:30,31,57.694
04/20/13 12:45,33,57.516
04/20/13 13:00,44,57.525
04/20/13 13:15,44,57.544
04/20/13 13:30,44,57.413
04/20/13 13:45,48,57.263
04/20/13 14:00,45,57.684
04/20/13 14:15,45,57.675
04/20/13 14:30,43,58.153
04/20/13 14:45,49,59.578
04/20/13 15:00,51,59.888
04/20/13 15:15,50,60.009
04/20/13 15:30,52,60.647
04/20/13 15:45,54,60.947
04/20/13 16:00,52,60.722
04/20/13 16:15,54,61.05
04/20/13 16:30,53,61.556
04/20/13 16:45,54,62.55
04/20/13 17:00,56,65.203
04/20/13 17:15,55,66.881
04/20/13 17:30,51,67.547
04/20/13 17:45,54,68.419
04/20/13 18:00,52,68.55
04/20/13 18:15,56,68.156
04/20/13 18:30,54,69.028
04/20/13 18:45,56,68.728
04/20/13 19:00,58,69.188
04/20/13 19:15,56,69.525
04/20/13 19:30,57,69.441
04/20/13 19:45,56,69.478
04/20/13 20:00,75,69.225
04/20/13 20:15,79,69.188
04/20/13 20:30,82,68.644
04/20/13 20:45,82,68.081
04/20/13 21:00,86,67.228
04/20/13 21:15,83,67.059
04/20/13 21:30,85,67.059
04/20/13 21:45,87,67.125
04/20/13 22:00,81,67.153
04/20/13 22:15,84,67.097
04/20/13 22:30,80,67.322
04/20/13 22:45,79,67.331
04/20/13 23:00,79,67.706
04/20/13 23:15,75,67.913
04/20/13 23:30,78,67.978
04/20/13 23:45,68,67.603
04/21/13 00:00,45,67.509
04/21/13 00:15,42,67.228
04/21/13 00:30,43,66.825
04/21/13 00:45,44,66.881
04/21/13 01:00,41,66.956
04/21/13 01:15,42,66.947
04/21/13 01:30,42,66.384
04/21/13 01:45,41,65.559
04/21/13 02:00,33,64.584
04/21/13 02:15,29,63.741
04/21/13 02:30,29,62.634
04/21/13 02:45,32,61.819
04/21/13 03:00,32,61.331
04/21/13 03:15,34,61.275
04/21/13 03:30,32,60.891
04/21/13 03:45,32,60.422
04/21/13 04:00,31,60.347
04/21/13 04:15,34,60.656
04/21/13 04:30,31,60.525
04/21/13 04:45,28,60.413
04/21/13 05:00,26,59.409
04/21/13 05:15,27,59.344
04/21/13 05:30,28,59.409
04/21/13 05:45,27,59.606
04/21/13 06:00,27,59.831
04/21/13 06:15,27,60.009
04/21/13 06:30,30,60.225
04/21/13 06:45,27,59.859
04/21/13 07:00,26,59.831
04/21/13 07:15,26,59.719
04/21/13 07:30,29,59.344
04/21/13 07:45,26,59.213
04/21/13 08:00,26,59.025
04/21/13 08:15,26,58.669
04/21/13 08:30,27,58.566
04/21/13 08:45,30,58.003
04/21/13 09:00,27,57.525
04/21/13 09:15,26,57.3
04/21/13 09:30,25,57.337
04/21/13 09:45,28,57.234
04/21/13 10:00,28,57.272
04/21/13 10:15,27,56.85
04/21/13 10:30,27,56.803
04/21/13 10:45,26,56.972
04/21/13 11:00,30,57.038
04/21/13 11:15,26,57
04/21/13 11:30,27,56.944
04/21/13 11:45,26,57.075
04/21/13 12:00,26,57.216
04/21/13 12:15,29,57.188
04/21/13 12:30,26,57.019
04/21/13 12:45,26,56.934
04/21/13 13:00,39,56.813
04/21/13 13:15,40,56.991
04/21/13 13:30,42,56.953
04/21/13 13:45,41,57.197
04/21/13 14:00,42,57.3
04/21/13 14:15,38,57.469
04/21/13 14:30,38,58.031
04/21/13 14:45,38,58.341
04/21/13 15:00,35,58.725
04/21/13 15:15,36,59.213
04/21/13 15:30,36,59.822
04/21/13 15:45,38,60.291
04/21/13 16:00,37,61.041
04/21/13 16:15,36,61.762
04/21/13 16:30,39,62.606
04/21/13 16:45,36,63.647
04/21/13 17:00,38,64.678
04/21/13 17:15,36,65.419
04/21/13 17:30,35,66.244
04/21/13 17:45,38,66.881
04/21/13 18:00,42,67.566
04/21/13 18:15,46,68.456
04/21/13 18:30,43,69
04/21/13 18:45,44,69.422
04/21/13 19:00,50,70.069
04/21/13 19:15,45,70.125
04/21/13 19:30,46,71.316
04/21/13 19:45,44,71.278
04/21/13 20:00,72,70.941
04/21/13 20:15,79,70.959
04/21/13 20:30,73,70.988
04/21/13 20:45,81,70.566
04/21/13 21:00,75,69.441
04/21/13 21:15,75,69.263
04/21/13 21:30,76,69.159
04/21/13 21:45,77,68.841
04/21/13 22:00,75,68.212
04/21/13 22:15,77,69.131
04/21/13 22:30,75,68.663
04/21/13 22:45,74,68.625
04/21/13 23:00,75,68.822
04/21/13 23:15,76,68.625
04/21/13 23:30,71,68.381
04/21/13 23:45,71,68.147
04/22/13 00:00,60,67.997
04/22/13 00:15,56,67.997
04/22/13 00:30,57,68.231
04/22/13 00:45,56,68.278
04/22/13 01:00,59,68.203
04/22/13 01:15,55,67.988
04/22/13 01:30,54,67.294
04/22/13 01:45,55,67.163
04/22/13 02:00,57,66.778
04/22/13 02:15,55,66.103
04/22/13 02:30,54,65.672
04/22/13 02:45,58,65.531
04/22/13 03:00,60,65.081
04/22/13 03:15,56,64.734
04/22/13 03:30,56,64.144
04/22/13 03:45,56,63.3
04/22/13 04:00,56,62.831
04/22/13 04:15,58,62.203
04/22/13 04:30,55,61.894
04/22/13 04:45,52,61.538
04/22/13 05:00,30,61.444
04/22/13 05:15,33,61.069
04/22/13 05:30,33,60.647
04/22/13 05:45,26,60.919
04/22/13 06:00,24,60.825
04/22/13 06:15,24,60.9
04/22/13 06:30,27,61.134
04/22/13 06:45,24,61.359
04/22/13 07:00,24,61.584
04/22/13 07:15,24,61.809
04/22/13 07:30,24,61.866
04/22/13 07:45,26,61.95
04/22/13 08:00,24,61.913
04/22/13 08:15,24,61.978
04/22/13 08:30,24,61.809
04/22/13 08:45,25,61.641
04/22/13 09:00,27,61.753
04/22/13 09:15,23,62.081
04/22/13 09:30,26,62.344
04/22/13 09:45,25,62.569
04/22/13 10:00,25,62.353
04/22/13 10:15,27,61.913
04/22/13 10:30,24,61.734
04/22/13 10:45,24,61.35
04/22/13 11:00,23,61.069
04/22/13 11:15,24,60.656
04/22/13 11:30,26,60.403
04/22/13 11:45,24,60.844
04/22/13 12:00,25,61.106
04/22/13 12:15,42,61.744
04/22/13 12:30,40,61.538
04/22/13 12:45,43,61.5
04/22/13 13:00,54,61.547
04/22/13 13:15,56,61.059
04/22/13 13:30,60,60.666
04/22/13 13:45,64,60.628
04/22/13 14:00,73,60.534
04/22/13 14:15,66,60.881
04/22/13 14:30,67,61.575
04/22/13 14:45,71,62.212
04/22/13 15:00,82,63.253
04/22/13 15:15,80,64.538
04/22/13 15:30,80,66.047
04/22/13 15:45,84,67.191
04/22/13 16:00,85,67.856
04/22/13 16:15,88,68.484
04/22/13 16:30,84,68.906
04/22/13 16:45,87,69.591
04/22/13 17:00,89,70.416
04/22/13 17:15,95,70.613
04/22/13 17:30,94,70.687
04/22/13 17:45,96,71.372
04/22/13 18:00,96,71.897
04/22/13 18:15,102,72.534
04/22/13 18:30,90,73.5
04/22/13 18:45,94,74.006
04/22/13 19:00,94,74.381
04/22/13 19:15,103,75.272
04/22/13 19:30,92,76.144
04/22/13 19:45,99,76.884
04/22/13 20:00,96,77.269
04/22/13 20:15,103,76.509
04/22/13 20:30,95,77.156
04/22/13 20:45,98,77.541
04/22/13 21:00,96,77.438
04/22/13 21:15,105,76.809
04/22/13 21:30,94,76.05
04/22/13 21:45,94,74.438
04/22/13 22:00,99,73.5
04/22/13 22:15,98,72.469
04/22/13 22:30,95,72.488
04/22/13 22:45,96,71.541
04/22/13 23:00,96,72.581
04/22/13 23:15,97,71.363
04/22/13 23:30,91,71.813
04/22/13 23:45,93,71.663
04/23/13 00:00,94,72.488
04/23/13 00:15,95,72.075
04/23/13 00:30,88,71.259
04/23/13 00:45,77,70.453
04/23/13 01:00,72,70.059
04/23/13 01:15,73,69.038
04/23/13 01:30,66,68.391
04/23/13 01:45,67,67.369
04/23/13 02:00,69,66.506
04/23/13 02:15,65,65.991
04/23/13 02:30,59,65.344
04/23/13 02:45,64,65.034
04/23/13 03:00,66,64.8
04/23/13 03:15,63,64.491
04/23/13 03:30,65,63.694
04/23/13 03:45,62,63.422
04/23/13 04:00,60,63.281
04/23/13 04:15,62,62.616
04/23/13 04:30,61,62.381
04/23/13 04:45,61,62.184
04/23/13 05:00,53,61.556
04/23/13 05:15,30,60.788
04/23/13 05:30,31,60.253
04/23/13 05:45,30,59.925
04/23/13 06:00,33,59.906
04/23/13 06:15,30,59.747
04/23/13 06:30,30,59.344
04/23/13 06:45,30,59.006
04/23/13 07:00,32,58.997
04/23/13 07:15,28,58.959
04/23/13 07:30,29,59.175
04/23/13 07:45,28,58.744
04/23/13 08:00,29,58.275
04/23/13 08:15,31,57.572
04/23/13 08:30,28,57.75
04/23/13 08:45,28,57.638
04/23/13 09:00,27,57.581
04/23/13 09:15,26,57.131
04/23/13 09:30,24,57.103
04/23/13 09:45,23,57.028
04/23/13 10:00,27,57.038
04/23/13 10:15,24,56.831
04/23/13 10:30,24,57.047
04/23/13 10:45,23,56.803
04/23/13 11:00,23,57.197
04/23/13 11:15,26,57.591
04/23/13 11:30,23,58.106
04/23/13 11:45,23,58.219
04/23/13 12:00,23,58.331
04/23/13 12:15,24,60.863
04/23/13 12:30,43,63.572
04/23/13 12:45,40,64.903
04/23/13 13:00,42,65.381
04/23/13 13:15,57,65.344
04/23/13 13:30,59,65.297
04/23/13 13:45,61,65.175
04/23/13 14:00,61,65.156
04/23/13 14:15,72,64.838
04/23/13 14:30,72,64.613
04/23/13 14:45,69,64.144
04/23/13 15:00,75,64.762
04/23/13 15:15,82,65.381
04/23/13 15:30,83,66.591
04/23/13 15:45,80,67.088
04/23/13 16:00,83,67.763
04/23/13 16:15,87,68.616
04/23/13 16:30,92,69.169
04/23/13 16:45,101,70.041
04/23/13 17:00,95,70.584
04/23/13 17:15,96,71.184
04/23/13 17:30,97,71.531
04/23/13 17:45,91,71.887
04/23/13 18:00,94,72.263
04/23/13 18:15,106,72.863
04/23/13 18:30,95,73.238
04/23/13 18:45,92,72.291
04/23/13 19:00,87,68.4
04/23/13 19:15,98,67.331
04/23/13 19:30,91,65.775
04/23/13 19:45,96,66.103
04/23/13 20:00,97,64.556
04/23/13 20:15,96,63.938
04/23/13 20:30,94,63.225
04/23/13 20:45,100,63.206
04/23/13 21:00,98,61.809
04/23/13 21:15,102,62.625
04/23/13 21:30,97,62.006
04/23/13 21:45,99,62.1
04/23/13 22:00,99,60.816
04/23/13 22:15,100,61.191
04/23/13 22:30,94,61.116
04/23/13 22:45,100,60.141
04/23/13 23:00,93,60.347
04/23/13 23:15,92,60.038
04/23/13 23:30,94,59.391
04/23/13 23:45,92,59.691
04/24/13 00:00,92,59.775
04/24/13 00:15,98,59.831
04/24/13 00:30,85,59.409
04/24/13 00:45,71,60.047
04/24/13 01:00,66,60.263
04/24/13 01:15,65,60.403
04/24/13 01:30,62,60.131
04/24/13 01:45,67,59.644
04/24/13 02:00,65,59.372
04/24/13 02:15,66,58.753
04/24/13 02:30,65,58.378
04/24/13 02:45,63,58.116
04/24/13 03:00,65,57.656
04/24/13 03:15,64,57.225
04/24/13 03:30,64,57.094
04/24/13 03:45,66,56.953
04/24/13 04:00,63,56.644
04/24/13 04:15,61,56.391
04/24/13 04:30,60,56.419
04/24/13 04:45,61,56.034
04/24/13 05:00,53,55.959
04/24/13 05:15,30,55.556
04/24/13 05:30,30,55.106
04/24/13 05:45,29,54.947
04/24/13 06:00,31,55.303
04/24/13 06:15,29,55.566
04/24/13 06:30,29,55.978
04/24/13 06:45,28,55.763
04/24/13 07:00,28,55.688
04/24/13 07:15,31,56.016
04/24/13 07:30,28,55.931
04/24/13 07:45,23,55.716
04/24/13 08:00,25,55.087
04/24/13 08:15,26,54.675
04/24/13 08:30,24,54.637
04/24/13 08:45,24,54.441
04/24/13 09:00,23,54.234
04/24/13 09:15,22,54.056
04/24/13 09:30,26,53.803
04/24/13 09:45,23,53.597
04/24/13 10:00,24,53.784
04/24/13 10:15,24,53.822
04/24/13 10:30,25,53.522
04/24/13 10:45,22,52.941
04/24/13 11:00,23,52.406
04/24/13 11:15,24,52.097
04/24/13 11:30,25,52.125
04/24/13 11:45,23,52.303
04/24/13 12:00,22,52.275
04/24/13 12:15,24,52.003
04/24/13 12:30,42,52.05
04/24/13 12:45,43,51.937
04/24/13 13:00,44,51.647
04/24/13 13:15,55,51.534
04/24/13 13:30,58,51.619
04/24/13 13:45,67,51.516
04/24/13 14:00,67,50.953
04/24/13 14:15,73,50.672
04/24/13 14:30,71,51.066
04/24/13 14:45,72,51.731
04/24/13 15:00,76,51.9
04/24/13 15:15,81,52.922
04/24/13 15:30,83,52.978
04/24/13 15:45,90,53.119
04/24/13 16:00,91,53.419
04/24/13 16:15,97,52.509
04/24/13 16:30,93,52.697
04/24/13 16:45,91,52.687
04/24/13 17:00,97,52.35
04/24/13 17:15,104,52.378
04/24/13 17:30,95,53.072
04/24/13 17:45,91,52.734
04/24/13 18:00,93,53.222
04/24/13 18:15,97,53.428
04/24/13 18:30,91,53.681
04/24/13 18:45,90,54.703
04/24/13 19:00,95,54.516
04/24/13 19:15,97,54.563
04/24/13 19:30,91,55.097
04/24/13 19:45,97,55.359
04/24/13 20:00,99,55.603
04/24/13 20:15,102,55.791
04/24/13 20:30,104,56.316
04/24/13 20:45,104,56.137
04/24/13 21:00,99,55.959
04/24/13 21:15,103,56.634
04/24/13 21:30,92,57.047
04/24/13 21:45,95,56.991
04/24/13 22:00,95,57.3
04/24/13 22:15,102,56.831
04/24/13 22:30,93,57.684
04/24/13 22:45,93,57.825
04/24/13 23:00,93,57.263
04/24/13 23:15,103,57.863
04/24/13 23:30,89,57.206
04/24/13 23:45,88,57.15
04/25/13 00:00,87,56.541
04/25/13 00:15,85,56.981
04/25/13 00:30,87,57.272
04/25/13 00:45,77,57.628
04/25/13 01:00,74,57.638
04/25/13 01:15,67,57.337
04/25/13 01:30,64,57.084
04/25/13 01:45,63,57
04/25/13 02:00,66,56.813
04/25/13 02:15,67,57.075
04/25/13 02:30,62,56.841
04/25/13 02:45,64,56.531
04/25/13 03:00,66,56.503
04/25/13 03:15,65,56.587
04/25/13 03:30,65,56.541
04/25/13 03:45,64,56.513
04/25/13 04:00,61,56.55
04/25/13 04:15,64,56.756
04/25/13 04:30,60,56.625
04/25/13 04:45,60,56.447
04/25/13 05:00,49,56.372
04/25/13 05:15,32,56.363
04/25/13 05:30,31,56.25
04/25/13 05:45,27,56.363
04/25/13 06:00,25,56.119
04/25/13 06:15,25,56.119
04/25/13 06:30,27,56.025
04/25/13 06:45,25,56.063
04/25/13 07:00,24,55.856
04/25/13 07:15,24,55.8
04/25/13 07:30,25,55.894
04/25/13 07:45,29,55.856
04/25/13 08:00,29,55.791
04/25/13 08:15,25,55.763
04/25/13 08:30,24,55.547
04/25/13 08:45,27,55.575
04/25/13 09:00,24,55.566
04/25/13 09:15,25,55.753
04/25/13 09:30,25,55.631
04/25/13 09:45,25,55.603
04/25/13 10:00,27,55.659
04/25/13 10:15,25,55.65
04/25/13 10:30,25,55.584
04/25/13 10:45,24,55.406
04/25/13 11:00,26,55.153
04/25/13 11:15,23,55.125
04/25/13 11:30,24,55.134
04/25/13 11:45,24,55.209
04/25/13 12:00,24,55.219
04/25/13 12:15,37,55.125
04/25/13 12:30,38,55.181
04/25/13 12:45,37,55.425
04/25/13 13:00,42,55.481
