buildingID,zip,country
04/21/07 17:15,60.12,60.512
04/21/07 17:30,62.46,61.016
04/21/07 17:45,60.66,61.538
04/21/07 18:00,60.48,64.14799
04/21/07 18:15,58.5,65.156
04/21/07 18:30,59.22,65.67799
04/21/07 18:45,60.12,66.2
04/21/07 19:00,60.12,65.192
04/21/07 20:15,59.4,65.714
04/21/07 20:30,59.76,64.688
04/21/07 20:45,64.08,63.698
04/21/07 21:00,63.54,63.194
04/21/07 21:15,62.46,63.716
04/21/07 21:30,62.64,63.212
04/21/07 21:45,62.64,61.664
04/21/07 22:00,64.08,60.638
04/21/07 22:15,61.74,60.602
04/21/07 22:30,63,60.602
04/21/07 22:45,63,59.594
04/21/07 23:00,63.9,59.576
04/21/07 23:15,64.8,59.09
04/21/07 23:30,63.18,59.576
04/21/07 23:45,61.92,58.01
04/22/07 00:00,62.64,57.542
04/22/07 00:15,63,57.542
04/22/07 00:45,61.38,58.01
04/22/07 01:00,60.3,57.002
04/22/07 01:15,59.4,55.994
04/22/07 01:30,59.76,55.49
04/22/07 01:45,60.3,54.986
04/22/07 02:00,58.86,54.986
04/22/07 02:15,57.6,53.978
04/22/07 02:30,57.24,53.474
04/22/07 02:45,59.4,53.474
04/22/07 03:00,61.74,52.97
04/22/07 03:15,61.56,52.97
04/22/07 03:30,60.84,51.944
04/22/07 03:45,61.2,51.44
04/22/07 04:00,61.56,51.44
04/22/07 04:15,61.38,51.44
04/22/07 04:30,60.84,51.44
04/22/07 04:45,61.02,51.638
04/22/07 05:00,59.76,51.638
04/22/07 05:15,63.18,51.638
04/22/07 05:30,62.46,51.638
04/22/07 05:45,60.12,51.638
04/22/07 06:00,61.2,51.638
04/22/07 06:15,61.56,51.134
04/22/07 06:30,61.92,51.134
04/22/07 06:45,61.02,51.134
04/22/07 07:15,59.94,51.134
04/22/07 07:30,59.76,51.134
04/22/07 07:45,60.48,51.134
04/22/07 08:00,60.3,51.134
04/22/07 08:15,60.3,51.134
04/22/07 08:30,60.12,51.134
04/22/07 08:45,60.12,50.63
04/22/07 09:00,60.3,50.63
04/22/07 09:15,59.94,50.522
04/22/07 09:30,58.5,50.522
04/22/07 09:45,58.86,50.522
04/22/07 10:00,60.48,50.018
04/22/07 10:15,61.02,50.018
04/22/07 10:30,59.58,50.018
04/22/07 10:45,59.94,50.018
04/22/07 11:00,59.76,50.018
04/22/07 11:15,61.2,49.964
04/22/07 11:30,59.76,49.964
04/22/07 11:45,60.48,49.964
04/22/07 12:00,58.86,49.964
04/22/07 12:15,60.66,49.964
04/22/07 12:30,61.2,49.964
04/22/07 12:45,59.4,49.964
04/22/07 13:00,59.4,49.964
04/22/07 13:15,59.94,49.964
04/22/07 13:30,61.38,49.964
04/22/07 13:45,59.22,49.964
04/22/07 14:00,59.76,50.468
04/22/07 14:15,58.86,50.468
04/22/07 14:30,59.76,50.468
04/22/07 14:45,59.22,50.468
04/22/07 15:00,58.32,50.468
04/22/07 15:15,57.96,50.972
04/22/07 15:30,57.96,51.476
04/22/07 15:45,59.94,52.484
04/22/07 16:00,59.76,52.484
04/22/07 16:15,57.96,52.988
04/22/07 16:30,58.5,54.554
04/22/07 16:45,58.86,56.606
04/22/07 17:00,59.04,59.198
04/22/07 17:15,58.86,58.658
04/22/07 17:30,62.28,59.162
04/22/07 17:45,63,60.188
04/22/07 18:00,64.44,60.62
04/22/07 18:15,66.24,60.62
04/22/07 18:30,66.06,61.124
04/22/07 18:45,65.7,64.688
04/22/07 19:00,66.6,64.184
04/22/07 19:15,67.32,67.802
04/22/07 19:30,65.16,67.802
04/22/07 19:45,64.26,68.306
04/22/07 20:00,64.26,67.784
04/22/07 20:15,63.54,68.306
04/22/07 20:30,63,69.314
04/22/07 20:45,62.28,69.314
04/22/07 21:00,64.44,68.28799
04/22/07 22:00,63.9,68.28799
04/22/07 22:15,63.54,68.27
04/22/07 22:30,63,67.766
04/22/07 22:45,64.08,67.262
04/22/07 23:00,62.1,67.262
04/22/07 23:15,60.84,67.244
04/22/07 23:30,60.48,67.244
04/22/07 23:45,61.38,66.254
04/23/07 00:00,62.1,66.254
04/23/07 00:45,61.92,65.192
04/23/07 01:00,62.28,64.58
04/23/07 01:15,63.72,63.05
04/23/07 01:30,62.82,62.546
04/23/07 01:45,61.74,62.564
04/23/07 02:00,61.74,63.068
04/23/07 02:15,61.02,62.06
04/23/07 02:30,59.94,61.556
04/23/07 02:45,59.22,60.548
04/23/07 03:00,60.3,58.532
04/23/07 03:15,60.66,56.984
04/23/07 03:30,62.28,55.958
04/23/07 03:45,61.02,55.958
04/23/07 04:00,61.2,55.22
04/23/07 04:15,60.84,54.698
04/23/07 04:30,60.84,54.194
04/23/07 04:45,62.82,53.69
04/23/07 05:00,61.2,53.168
04/23/07 05:15,61.38,52.16
04/23/07 05:30,60.48,51.638
04/23/07 05:45,60.84,51.134
04/23/07 06:00,62.64,51.134
04/23/07 06:15,61.56,50.63
04/23/07 06:30,60.66,50.108
04/23/07 06:45,60.12,49.604
04/23/07 07:15,61.92,49.1
04/23/07 07:30,60.3,49.1
04/23/07 07:45,59.94,49.1
04/23/07 08:00,61.92,48.578
04/23/07 08:15,59.94,48.074
04/23/07 08:30,60.12,47.57
04/23/07 08:45,61.92,47.57
04/23/07 09:00,61.56,47.57
04/23/07 09:15,65.16,46.994
04/23/07 09:30,65.88,46.994
04/23/07 09:45,76.5,46.49
04/23/07 10:00,75.78,45.986
04/23/07 10:45,80.1,46.004
04/23/07 11:00,77.4,46.508
04/23/07 11:15,74.7,46.508
04/23/07 11:30,74.16,46.508
04/23/07 11:45,77.94,47.012
04/23/07 12:00,77.58,47.012
04/23/07 12:15,79.2,46.724
04/23/07 12:30,79.2,46.724
04/23/07 12:45,80.1,46.724
04/23/07 13:00,85.32,46.22
04/23/07 13:15,114.66,46.22
04/23/07 13:30,117.9,46.22
04/23/07 13:45,121.68,46.22
04/23/07 14:00,126.54,46.724
04/23/07 14:15,130.86,47.228
04/23/07 14:30,135.18,47.228
04/23/07 14:45,142.02,47.732
04/23/07 15:00,145.44,48.254
04/23/07 15:15,150.12,48.254
04/23/07 15:30,157.5,49.262
04/23/07 15:45,162.54,50.27
04/23/07 16:00,171.18,51.296
04/23/07 16:15,176.76,52.322
04/23/07 16:30,177.48,53.33
04/23/07 16:45,178.2,54.338
04/23/07 17:00,181.26,55.868
04/23/07 17:15,185.04,56.894
04/23/07 17:30,183.96,57.956
04/23/07 17:45,185.76,58.46
04/23/07 18:00,188.82,59.972
04/23/07 18:15,188.28,61.502
04/23/07 18:30,192.060025,62.528
04/23/07 18:45,205.92,63.554
04/23/07 19:00,215.46,64.634
04/23/07 19:15,217.08,65.138
04/23/07 19:30,218.16,66.146
04/23/07 19:45,218.34,66.668
04/23/07 20:00,216.54,67.71201
04/23/07 20:15,216,68.72
04/23/07 20:30,214.56,69.224
04/23/07 20:45,213.3,69.224
04/23/07 21:00,213.48,70.736
04/23/07 21:15,211.32,70.736
04/23/07 21:30,210.06,72.266
04/23/07 21:45,210.6,72.266
04/23/07 22:00,213.48,73.29199
04/23/07 22:15,215.640025,73.29199
04/23/07 22:30,212.94,73.274
04/23/07 22:45,210.6,73.814
04/23/07 23:00,209.7,73.31
04/23/07 23:15,209.88,73.814
04/23/07 23:30,205.38,73.814
04/23/07 23:45,194.4,74.318
04/24/07 00:00,188.82,74.282
04/24/07 00:15,183.24,74.282
04/24/07 02:00,149.22,71.708
04/24/07 02:15,140.58,69.674
04/24/07 02:30,138.24,67.62199
04/24/07 02:45,137.34,66.092
04/24/07 03:00,134.46,64.544
04/24/07 03:15,131.58,63.014
04/24/07 03:30,125.82,61.988
04/24/07 03:45,109.44,60.944
04/24/07 04:00,105.3,60.44
04/24/07 04:15,106.2,59.432
04/24/07 04:30,107.82,58.406
04/24/07 04:45,107.46,57.902
04/24/07 05:00,107.28,57.398
04/24/07 05:15,112.32,57.398
04/24/07 05:30,110.7,57.02
04/24/07 05:45,107.28,56.516
04/24/07 06:00,106.2,56.012
04/24/07 06:15,104.58,55.508
04/24/07 06:30,108.36,55.004
04/24/07 06:45,109.44,54.5
04/24/07 07:15,80.46,52.97
04/24/07 07:30,76.5,52.448
04/24/07 07:45,73.62,52.448
04/24/07 08:00,70.02,51.944
04/24/07 08:15,70.74,51.44
04/24/07 08:30,64.98,51.44
04/24/07 08:45,63.36,51.44
04/24/07 09:00,62.28,50.918
04/24/07 09:15,61.2,50.918
04/24/07 09:30,61.38,50.918
04/24/07 09:45,62.64,50.918
04/24/07 10:00,61.38,50.414
04/24/07 10:15,66.78,50.414
04/24/07 10:30,66.78,50.414
04/24/07 10:45,69.84,50.414
04/24/07 11:00,71.82,50.414
04/24/07 11:15,75.24,50.414
04/24/07 11:30,77.22,49.91
04/24/07 11:45,78.66,49.406
04/24/07 12:00,79.74,49.406
04/24/07 12:15,80.82,49.406
04/24/07 12:30,80.64,48.902
04/24/07 12:45,83.34,48.902
04/24/07 14:00,130.86,49.406
04/24/07 14:15,139.86,50.432
04/24/07 14:30,144.18,50.954
04/24/07 14:45,150.48,51.458
04/24/07 15:00,154.98,52.466
04/24/07 15:15,164.52,53.474
04/24/07 15:30,166.68,53.996
04/24/07 15:45,167.94,55.04
04/24/07 16:00,172.8,55.544
04/24/07 16:15,174.96,56.57
04/24/07 16:30,176.94,57.578
04/24/07 16:45,179.46,58.604
04/24/07 17:00,185.04,59.612
04/24/07 17:15,189.36,61.16
04/24/07 17:30,191.34,62.168
04/24/07 17:45,191.16,63.194
04/24/07 18:00,197.64,64.202
04/24/07 18:15,217.080025,65.228
04/24/07 18:30,218.52,66.794
04/24/07 18:45,219.96,67.802
04/24/07 19:00,218.7,69.368
04/24/07 19:15,217.26,69.87199
04/24/07 19:30,216.54,71.402
04/24/07 19:45,218.7,72.41
04/24/07 20:00,225.9,73.976
04/24/07 20:15,224.82,75.54199
04/24/07 20:30,224.46,75.002
04/24/07 20:45,222.48,76.064
04/24/07 21:00,222.48,77.144
04/24/07 21:15,226.44,77.684
04/24/07 21:30,231.66,79.196
04/24/07 21:45,225.36,79.718
04/24/07 22:00,229.32,79.718
04/24/07 22:15,229.5,80.24
04/24/07 22:30,228.24,79.718
04/24/07 22:45,233.82,80.744
04/24/07 23:00,222.84,80.744
04/24/07 23:15,223.02,80.222
04/24/07 23:30,220.860025,80.222
04/24/07 23:45,202.68,80.222
04/25/07 00:00,197.46,80.726
04/25/07 00:15,193.32,80.726
04/25/07 00:30,181.26,79.718
04/25/07 00:45,179.46,79.214
04/25/07 01:00,174.24,79.214
04/25/07 01:15,156.42,78.71
04/25/07 01:30,148.86,78.206
04/25/07 01:45,144.9,77.162
04/25/07 02:00,144.54,76.118
04/25/07 02:15,144.9,74.552
04/25/07 02:30,143.64,73.004
04/25/07 02:45,142.56,70.97
04/25/07 03:00,138.78,68.936
04/25/07 03:15,138.6,67.37
04/25/07 03:30,137.7,65.84
04/25/07 03:45,143.46,64.814
04/25/07 04:00,137.34,63.788
04/25/07 04:15,120.24,62.78
04/25/07 04:30,126.54,62.258
04/25/07 04:45,105.84,61.754
04/25/07 05:00,117.9,61.25
04/25/07 05:15,103.32,60.746
04/25/07 05:30,102.96,60.224
04/25/07 05:45,102.78,59.72
04/25/07 06:00,100.44,59.216
04/25/07 06:15,97.02,58.694
04/25/07 06:30,95.58,58.19
04/25/07 06:45,95.22,57.686
04/25/07 07:15,70.92,56.678
04/25/07 07:30,68.04,55.67
04/25/07 07:45,72.36,55.67
04/25/07 08:00,71.46,55.148
04/25/07 08:15,70.2,54.644
04/25/07 08:30,71.82,54.644
04/25/07 08:45,72.18,54.14
04/25/07 09:00,70.02,54.14
04/25/07 09:15,66.78,53.636
04/25/07 09:30,64.98,53.636
04/25/07 09:45,67.5,53.636
04/25/07 10:00,69.3,53.636
04/25/07 10:15,75.24,53.636
04/25/07 10:30,72.18,53.132
04/25/07 10:45,71.46,53.132
04/25/07 11:00,75.42,52.628
04/25/07 11:15,76.68,52.628
04/25/07 11:30,75.42,52.628
04/25/07 11:45,80.46,52.394
04/25/07 12:00,80.46,52.394
04/25/07 12:15,78.12,52.394
04/25/07 12:30,79.38,52.394
04/25/07 12:45,79.38,52.394
04/25/07 13:00,82.62,52.394
04/25/07 13:15,120.06,52.394
04/25/07 13:30,132.48,51.89
04/25/07 13:45,136.62,51.89
04/25/07 14:00,139.86,51.89
04/25/07 14:15,143.28,52.394
04/25/07 14:30,146.88,52.394
04/25/07 14:45,152.1,52.898
04/25/07 15:00,160.2,53.924
04/25/07 15:15,171.72,54.428
04/25/07 15:30,177.84,54.932
04/25/07 15:45,176.94,55.958
04/25/07 16:00,179.82,56.966
04/25/07 16:15,180.54,57.974
04/25/07 16:30,182.34,58.982
04/25/07 16:45,184.68,60.008
04/25/07 17:00,185.22,61.016
04/25/07 17:15,185.76,62.042
04/25/07 17:30,185.58,63.572
04/25/07 17:45,189.72,65.102
04/25/07 18:00,190.62,65.624
04/25/07 18:15,208.98,66.632
04/25/07 18:30,207.9,67.658
04/25/07 18:45,210.96,68.666
04/25/07 19:00,211.68,70.718
04/25/07 19:15,211.32,72.73399
04/25/07 19:30,208.62,73.238
04/25/07 19:45,212.579975,73.238
04/25/07 20:00,210.42,74.75
04/25/07 20:15,218.88,77.378
04/25/07 20:30,217.62,77.378
04/25/07 20:45,216.72,77.396
04/25/07 21:00,214.38,77.972
04/25/07 21:15,218.16,77.972
04/25/07 21:30,221.94,79.016
04/25/07 21:45,219.78,78.494
04/25/07 22:00,225.36,78.476
04/25/07 22:15,230.94,78.458
04/25/07 22:45,219.78,78.494
04/25/07 23:15,209.16,77.396
04/25/07 23:30,208.26,75.326
04/25/07 23:45,197.46,74.75
04/26/07 00:00,190.8,73.724
04/26/07 00:15,185.22,74.354
04/26/07 00:30,179.1,73.85
04/26/07 00:45,174.6,74.354
04/26/07 01:00,170.82,72.716
04/26/07 01:15,154.62,72.266
04/26/07 01:30,142.02,72.266
04/26/07 01:45,140.58,70.16
04/26/07 02:00,140.04,68.63
04/26/07 02:15,132.3,68.108
04/26/07 02:30,125.82,67.1
04/26/07 02:45,138.06,66.056
04/26/07 03:00,133.74,65.048
04/26/07 03:15,139.86,63.518
04/26/07 03:30,142.56,63.014
04/26/07 03:45,138.78,62.006
04/26/07 04:00,137.88,60.998
04/26/07 04:15,118.8,59.486
04/26/07 04:30,118.8,58.982
04/26/07 04:45,115.92,58.478
04/26/07 05:00,113.04,57.938
04/26/07 05:15,114.66,57.434
04/26/07 05:30,111.42,56.93
04/26/07 05:45,104.76,55.922
04/26/07 06:00,104.76,55.922
04/26/07 06:15,105.12,55.418
04/26/07 06:30,106.74,54.914
04/26/07 06:45,104.76,54.41
04/26/07 07:15,81.36,52.898
04/26/07 07:30,79.74,52.898
04/26/07 07:45,82.44,52.394
04/26/07 08:00,80.82,51.89
04/26/07 08:15,75.78,51.89
04/26/07 08:30,72,51.89
04/26/07 08:45,72.72,51.89
04/26/07 09:00,70.92,51.62
04/26/07 09:15,69.3,51.62
04/26/07 09:30,68.94,51.116
04/26/07 09:45,64.8,50.612
04/26/07 10:00,67.5,50.612
04/26/07 10:15,76.5,50.612
04/26/07 10:30,72.36,50.612
04/26/07 10:45,72.9,50.612
04/26/07 11:00,73.08,50.108
04/26/07 11:15,75.6,50.612
04/26/07 11:30,80.64,50.612
04/26/07 11:45,81.18,50.612
04/26/07 12:00,81.72,50.612
04/26/07 12:15,85.32,51.116
04/26/07 12:30,86.22,53.15
04/26/07 12:45,86.04,53.15
04/26/07 13:00,91.98,53.654
04/26/07 13:15,123.84,53.654
04/26/07 13:30,127.62,53.654
04/26/07 13:45,127.44,53.654
04/26/07 14:00,133.56,53.654
04/26/07 14:15,138.06,53.852
04/26/07 14:30,140.94,54.356
04/26/07 14:45,148.14,54.878
04/26/07 15:00,154.62,55.886
04/26/07 15:15,162.72,56.39
04/26/07 15:30,169.74,56.894
04/26/07 15:45,180.9,57.902
04/26/07 16:00,181.44,58.964
04/26/07 16:15,184.14,60.026
04/26/07 16:30,184.5,60.53
04/26/07 16:45,182.52,62.582
04/26/07 17:00,184.140025,64.13
04/26/07 17:15,195.12,65.67799
04/26/07 17:30,208.26,67.208
04/26/07 17:45,211.32,68.738
04/26/07 18:00,207.359975,69.242
04/26/07 18:15,205.38,70.772
04/26/07 18:30,204.66,71.78
04/26/07 18:45,208.62,72.302
04/26/07 19:00,210.24,73.31
04/26/07 19:15,211.14,74.66
04/26/07 19:30,206.46,75.70399
04/26/07 19:45,213.12,77.216
04/26/07 20:00,216,77.72
04/26/07 20:15,223.2,78.152
04/26/07 20:30,222.48,79.196
04/26/07 20:45,217.079975,79.7
04/26/07 21:00,214.919975,80.20399
04/26/07 21:15,215.1,81.73399
04/26/07 21:30,214.920025,82.778
04/26/07 21:45,198.9,82.75999
04/26/07 22:00,197.64,83.822
04/26/07 22:15,198.9,84.38
04/26/07 22:30,201.96,84.902
04/26/07 22:45,194.76,84.39799
04/26/07 23:00,194.22,84.902
04/26/07 23:15,193.5,85.028
04/26/07 23:30,185.22,85.028
04/26/07 23:45,179.64,85.028
04/27/07 00:00,168.48,85.028
04/27/07 00:15,167.04,85.028
04/27/07 00:30,203.04,85.532
04/27/07 00:45,216.36,85.532
04/27/07 01:00,218.7,85.532
04/27/07 01:15,205.2,85.028
04/27/07 01:30,191.88,85.028
04/27/07 01:45,189.9,84.47
04/27/07 02:00,184.68,83.174
04/27/07 02:15,176.579975,79.61
04/27/07 02:30,176.58,76.325
04/27/07 02:45,178.02,74.27299
04/27/07 03:00,168.3,73.238
04/27/07 03:15,160.56,71.708
04/27/07 03:30,152.46,70.196
04/27/07 03:45,144.72,69.188
04/27/07 04:00,139.86,68.144
04/27/07 04:15,148.86,67.136
04/27/07 04:30,145.8,66.614
04/27/07 04:45,139.5,65.588
04/27/07 05:00,134.28,65.084
04/27/07 05:15,133.38,64.058
04/27/07 05:30,131.94,63.554
04/27/07 05:45,116.46,62.546
04/27/07 06:00,111.6,62.042
04/27/07 06:15,107.64,61.232
04/27/07 06:30,109.8,60.728
04/27/07 06:45,104.4,60.224
04/27/07 07:15,79.2,58.712
04/27/07 07:30,71.64,57.686
04/27/07 07:45,68.58,57.686
04/27/07 08:00,68.76,57.182
04/27/07 08:15,69.48,57.182
04/27/07 08:30,69.3,57.182
04/27/07 08:45,67.86,57.182
04/27/07 09:00,68.58,57.182
04/27/07 09:15,70.2,57.182
04/27/07 09:30,66.42,57.182
04/27/07 09:45,66.6,57.182
04/27/07 10:00,68.4,57.182
04/27/07 10:15,65.34,57.182
04/27/07 10:30,64.08,56.678
04/27/07 10:45,65.52,56.174
04/27/07 11:00,71.28,56.678
04/27/07 11:15,73.44,56.678
04/27/07 11:30,71.28,56.678
04/27/07 11:45,72,56.678
04/27/07 12:00,73.44,56.174
04/27/07 12:15,70.56,56.174
04/27/07 13:15,130.32,55.67
04/27/07 13:30,135.9,56.174
04/27/07 13:45,140.4,56.678
04/27/07 14:00,148.68,57.182
04/27/07 14:15,146.88,57.722
04/27/07 14:30,145.98,58.226
04/27/07 14:45,151.74,59.234
04/27/07 15:00,157.68,59.738
04/27/07 15:15,162.9,60.764
04/27/07 15:30,167.76,61.772
04/27/07 15:45,174.96,63.968
04/27/07 16:00,179.82,63.968
04/27/07 16:15,183.06,64.994
04/27/07 16:30,184.86,66.54199
04/27/07 16:45,205.56,67.55
04/27/07 17:00,209.16,68.558
04/27/07 17:15,190.62,70.106
04/27/07 17:30,193.68,71.618
04/27/07 17:45,195.84,73.436
04/27/07 18:00,204.12,74.444
04/27/07 18:15,207.54,74.948
04/27/07 18:30,205.74,75.452
04/27/07 18:45,207.72,77.522
04/27/07 19:00,208.26,77.522
04/27/07 19:15,205.56,79.57401
04/27/07 19:30,220.5,81.104
04/27/07 19:45,246.06,82.688
04/27/07 20:00,235.26,83.714
04/27/07 20:15,243.18,85.802
04/27/07 20:30,250.2,86.81
04/27/07 20:45,250.38,88.934
04/27/07 21:00,253.98,88.42999
04/27/07 21:15,266.76,89.99599
04/27/07 21:30,264.96,91.004
04/27/07 21:45,260.46,90.48199
04/27/07 22:00,261,90.95
04/27/07 22:15,262.8,91.49
04/27/07 22:30,264.06,91.49
04/27/07 22:45,256.14,91.49
04/27/07 23:00,250.56,90.48199
04/27/07 23:15,249.12,91.004
04/27/07 23:30,248.76,90.95
04/27/07 23:45,242.28,90.95
04/28/07 00:00,237.06,90.42799
04/28/07 00:15,230.76,90.93199
04/28/07 00:30,227.52,90.42799
04/28/07 00:45,230.4,88.89799
04/28/07 01:00,223.74,88.89799
04/28/07 01:15,210.24,88.89799
04/28/07 01:30,199.44,88.394
04/28/07 01:45,195.66,87.89
04/28/07 02:00,191.52,86.882
04/28/07 02:15,184.68,84.812
04/28/07 02:30,185.4,82.75999
04/28/07 02:45,190.26,81.23
04/28/07 03:00,187.02,79.17799
04/28/07 03:15,185.579975,77.558
04/28/07 03:30,185.4,76.55
04/28/07 03:45,199.26,75.524
04/28/07 04:00,195.12,75.02
04/28/07 04:15,194.4,74.516
04/28/07 04:30,189.54,74.012
04/28/07 04:45,183.6,74.012
04/28/07 05:00,167.76,73.508
04/28/07 05:15,161.82,72.48199
04/28/07 05:30,160.38,71.978
04/28/07 05:45,162.36,71.474
04/28/07 06:00,156.78,70.448
04/28/07 06:15,153.9,69.944
04/28/07 06:30,153.72,69.44
04/28/07 06:45,150.12,68.414
04/28/07 07:15,86.94,66.884
04/28/07 07:30,77.22,65.858
04/28/07 07:45,72.72,64.85
04/28/07 08:00,72,64.346
04/28/07 08:15,72.18,63.842
04/28/07 08:30,74.16,63.338
04/28/07 08:45,70.92,62.834
04/28/07 09:00,71.64,62.402
04/28/07 09:15,71.82,62.402
04/28/07 09:30,72.54,61.89799
04/28/07 09:45,69.84,61.89799
04/28/07 10:00,71.64,61.394
04/28/07 10:15,72.36,61.394
04/28/07 10:30,70.38,60.89
04/28/07 10:45,70.2,60.368
04/28/07 11:00,70.74,60.368
04/28/07 11:15,70.02,59.864
04/28/07 11:30,71.1,59.36
04/28/07 11:45,70.02,59.36
04/28/07 12:00,69.84,58.838
04/28/07 12:15,68.22,58.838
04/28/07 12:30,70.92,58.838
04/28/07 12:45,71.46,58.334
04/28/07 13:00,69.66,58.334
04/28/07 14:00,66.96,58.838
04/28/07 14:15,67.14,59.846
04/28/07 14:30,69.12,60.35
04/28/07 14:45,72.54,61.358
04/28/07 15:00,70.74,62.888
04/28/07 15:15,71.46,64.4
04/28/07 15:30,70.2,65.408
04/28/07 15:45,68.04,66.92
04/28/07 16:00,68.58,67.964
04/28/07 16:15,69.3,68.972
04/28/07 16:30,70.2,70.52
04/28/07 16:45,70.2,72.05
04/28/07 17:00,68.94,73.58
04/28/07 17:15,68.22,74.102
04/28/07 17:30,68.04,74.624
04/28/07 17:45,68.58,76.172
04/28/07 18:00,70.2,77.198
04/28/07 18:15,70.02,78.224
04/28/07 18:30,70.38,79.23199
04/28/07 18:45,70.56,80.798
04/28/07 19:00,70.56,81.806
04/28/07 19:15,72.72,83.354
04/28/07 19:30,72.72,84.38
04/28/07 19:45,72.18,86.95399
04/28/07 20:00,74.34,88.466
04/28/07 20:15,74.7,89.528
04/28/07 20:30,73.44,89.024
04/28/07 20:45,75.24,90.05
04/28/07 21:00,76.32,92.588
04/28/07 21:15,77.22,94.118
04/28/07 21:30,78.84,94.622
04/28/07 21:45,77.94,94.622
04/28/07 22:00,78.3,94.136
04/28/07 22:15,95.4,94.136
04/28/07 22:30,120.24,94.64
04/28/07 22:45,114.3,93.614
04/28/07 23:00,113.76,94.118
04/28/07 23:15,112.86,94.136
04/28/07 23:30,110.16,94.136
04/28/07 23:45,109.8,93.614
04/29/07 00:00,108.72,94.118
04/29/07 00:15,107.64,93.59599
04/29/07 00:30,109.8,93.092
04/29/07 00:45,106.56,93.59599
04/29/07 01:00,74.88,93.092
04/29/07 01:15,76.5,93.092
04/29/07 01:30,76.32,91.562
04/29/07 01:45,75.06,89.492
04/29/07 02:00,77.76,86.936
04/29/07 02:15,75.78,85.388
04/29/07 02:30,75.6,83.84
04/29/07 02:45,75.06,81.752
04/29/07 03:00,75.96,79.7
04/29/07 03:15,77.04,77.684
04/29/07 03:30,80.1,76.154
04/29/07 03:45,77.76,75.128
04/29/07 04:00,75.78,74.12
04/29/07 04:15,75.96,73.616
04/29/07 04:30,77.04,72.608
04/29/07 04:45,76.32,72.104
04/29/07 05:00,76.86,71.096
04/29/07 05:15,78.12,70.592
04/29/07 05:30,76.5,70.23199
04/29/07 05:45,75.24,69.728
04/29/07 06:00,76.68,69.224
04/29/07 06:15,76.32,68.72
04/29/07 06:30,78.12,68.216
04/29/07 06:45,74.52,67.71201
04/29/07 07:15,74.16,66.182
04/29/07 07:30,75.24,65.174
04/29/07 07:45,77.04,64.14799
04/29/07 08:00,76.32,63.626
04/29/07 08:15,76.14,62.618
04/29/07 08:30,74.7,62.096
04/29/07 08:45,75.6,62.096
04/29/07 09:00,76.14,61.592
04/29/07 09:15,76.14,61.592
04/29/07 09:30,76.32,61.592
04/29/07 09:45,77.4,61.592
04/29/07 10:00,74.88,61.592
04/29/07 10:15,74.52,61.592
04/29/07 10:30,76.86,61.592
04/29/07 10:45,75.96,61.592
04/29/07 11:00,77.22,61.592
04/29/07 11:15,75.78,61.07
04/29/07 11:30,75.96,60.566
04/29/07 11:45,75.42,60.062
04/29/07 12:00,73.62,60.062
04/29/07 12:15,76.14,59.054
04/29/07 12:30,76.32,58.55
04/29/07 12:45,75.96,58.028
04/29/07 13:00,75.6,57.524
04/29/07 14:15,73.98,57.596
04/29/07 14:30,74.52,58.604
04/29/07 14:45,73.44,59.612
04/29/07 15:00,73.98,60.116
04/29/07 15:15,74.7,61.124
04/29/07 15:30,74.88,62.636
04/29/07 15:45,74.34,63.644
04/29/07 16:00,75.06,64.652
04/29/07 16:15,75.42,65.67799
04/29/07 16:30,75.6,66.182
04/29/07 16:45,73.98,67.19
04/29/07 17:00,76.14,67.694
04/29/07 17:15,74.34,67.694
04/29/07 17:30,76.86,68.198
04/29/07 17:45,76.86,69.746
04/29/07 18:00,76.32,71.258
04/29/07 18:15,76.68,73.29199
04/29/07 18:30,75.78,74.318
04/29/07 18:45,76.68,74.822
04/29/07 19:00,77.4,75.83
04/29/07 19:15,77.22,77.396
04/29/07 19:30,76.5,79.448
04/29/07 19:45,76.32,78.944
04/29/07 20:00,75.06,79.448
04/29/07 20:15,77.58,79.952
04/29/07 20:30,75.96,79.952
04/29/07 20:45,74.34,80.474
04/29/07 21:00,75.96,81.5
04/29/07 21:15,74.7,81.5
04/29/07 21:30,73.98,82.544
04/29/07 21:45,76.5,82.544
04/29/07 22:00,76.14,83.048
04/29/07 22:15,75.78,83.552
04/29/07 22:30,75.78,84.056
04/29/07 22:45,75.96,84.056
04/29/07 23:00,77.04,84.056
04/29/07 23:45,75.6,84.056
04/30/07 00:00,76.14,83.534
04/30/07 00:15,76.68,83.534
04/30/07 00:30,77.22,83.534
04/30/07 00:45,75.6,83.534
04/30/07 01:00,76.32,82.508
04/30/07 01:15,80.64,79.934
04/30/07 01:30,88.02,78.908
04/30/07 01:45,81.36,76.856
04/30/07 02:00,79.2,74.76801
04/30/07 02:15,76.14,73.22
04/30/07 02:30,74.34,71.69
04/30/07 02:45,73.98,70.16
04/30/07 03:00,75.06,68.108
04/30/07 03:15,77.22,66.56
04/30/07 03:30,76.5,64.976
04/30/07 03:45,75.6,63.95
04/30/07 04:00,77.22,63.41
04/30/07 04:15,76.86,62.402
04/30/07 04:30,74.88,61.89799
04/30/07 04:45,78.84,61.376
04/30/07 05:00,76.5,60.872
04/30/07 05:15,75.96,60.368
04/30/07 05:30,76.32,59.864
04/30/07 05:45,75.78,59.36
