buildingID,zip,country
04/16/13 16:00,150.6,51.244
04/16/13 16:15,151.8,52.003
04/16/13 16:30,151.2,52.547
04/16/13 16:45,151.8,53.484
04/16/13 17:00,154.8,54.225
04/16/13 17:15,158.4,54.797
04/16/13 17:30,160.2,55.35
04/16/13 17:45,157.8,56.184
04/16/13 18:00,157.8,56.513
04/16/13 18:15,153.6,57.169
04/16/13 18:30,156,57.656
04/16/13 18:45,160.2,58.275
04/16/13 19:00,155.4,58.322
04/16/13 19:15,154.2,58.828
04/16/13 19:30,156.6,59.278
04/16/13 19:45,157.8,60.206
04/16/13 20:00,157.2,60.375
04/16/13 20:15,157.8,61.2
04/16/13 20:30,156,61.322
04/16/13 20:45,156,61.341
04/16/13 21:00,156.6,61.95
04/16/13 21:15,157.2,62.363
04/16/13 21:30,155.4,62.325
04/16/13 21:45,154.8,62.363
04/16/13 22:00,123.6,62.991
04/16/13 22:15,114.6,63.131
04/16/13 22:30,105,63.272
04/16/13 22:45,88.2,62.953
04/16/13 23:00,85.8,63.619
04/16/13 23:15,85.8,63.844
04/16/13 23:30,82.2,64.125
04/16/13 23:45,85.8,64.453
04/17/13 00:00,84.6,64.828
04/17/13 00:15,80.4,63.488
04/17/13 00:30,80.4,63.347
04/17/13 00:45,85.8,63.178
04/17/13 01:00,98.4,62.409
04/17/13 01:15,95.4,62.222
04/17/13 01:30,93.6,61.988
04/17/13 01:45,94.8,61.903
04/17/13 02:00,94.2,61.631
04/17/13 02:15,94.2,61.312
04/17/13 02:30,96,60.9
04/17/13 02:45,97.2,60.544
04/17/13 03:00,95.4,60.206
04/17/13 03:15,94.8,60
04/17/13 03:30,95.4,59.681
04/17/13 03:45,97.8,59.447
04/17/13 04:00,96,59.381
04/17/13 04:15,96,59.184
04/17/13 04:30,95.4,58.847
04/17/13 04:45,70.2,58.725
04/17/13 05:00,69.6,58.753
04/17/13 05:15,64.8,58.716
04/17/13 05:30,62.4,58.528
04/17/13 05:45,63,58.172
04/17/13 06:00,62.4,57.741
04/17/13 06:15,63.6,57.666
04/17/13 06:30,63.6,57.459
04/17/13 06:45,60,57.431
04/17/13 07:00,58.8,57.272
04/17/13 07:15,56.4,57.141
04/17/13 07:30,58.8,57.291
04/17/13 07:45,57.6,57.431
04/17/13 08:00,55.8,57.469
04/17/13 08:15,53.4,57.488
04/17/13 08:30,53.4,57.441
04/17/13 08:45,54,57.272
04/17/13 09:00,52.2,57.563
04/17/13 09:15,51.6,57.666
04/17/13 09:30,52.2,57.619
04/17/13 09:45,53.4,57.356
04/17/13 10:00,53.4,57.244
04/17/13 10:15,51.6,57.056
04/17/13 10:30,51,56.813
04/17/13 10:45,51.6,56.531
04/17/13 11:00,52.8,56.053
04/17/13 11:15,52.8,55.744
04/17/13 11:30,51.6,55.959
04/17/13 11:45,51,56.091
04/17/13 12:00,55.8,55.931
04/17/13 12:15,58.2,55.922
04/17/13 12:30,59.4,55.763
04/17/13 12:45,79.2,55.509
04/17/13 13:00,88.8,55.491
04/17/13 13:15,87,55.566
04/17/13 13:30,73.8,55.453
04/17/13 13:45,72,55.163
04/17/13 14:00,109.2,55.134
04/17/13 14:15,118.2,55.041
04/17/13 14:30,142.2,55.2
04/17/13 14:45,142.8,55.669
04/17/13 15:00,137.4,56.128
04/17/13 15:15,135,56.625
04/17/13 15:30,135,57.084
04/17/13 15:45,137.4,57.441
04/17/13 16:00,147,58.05
04/17/13 16:15,149.4,58.575
04/17/13 16:30,150.6,58.725
04/17/13 16:45,151.8,59.269
04/17/13 17:00,152.4,59.503
04/17/13 17:15,154.8,59.953
04/17/13 17:30,153,60.038
04/17/13 17:45,151.8,60.6
04/17/13 18:00,150.6,61.116
04/17/13 18:15,151.2,61.116
04/17/13 18:30,153.6,61.659
04/17/13 18:45,155.4,61.781
04/17/13 19:00,153,62.606
04/17/13 19:15,153,62.559
04/17/13 19:30,151.2,62.803
04/17/13 19:45,152.4,63.094
04/17/13 20:00,150,63.722
04/17/13 20:15,151.2,63.769
04/17/13 20:30,151.2,64.322
04/17/13 20:45,151.8,64.538
04/17/13 21:00,150,64.866
04/17/13 21:15,148.2,65.512
04/17/13 21:30,152.4,66
04/17/13 21:45,150,66.291
04/17/13 22:00,120.6,66.741
04/17/13 22:15,115.2,66.881
04/17/13 22:30,105,67.163
04/17/13 22:45,100.8,67.106
04/17/13 23:00,103.2,67.566
04/17/13 23:15,100.2,68.016
04/17/13 23:30,97.8,68.212
04/17/13 23:45,99,68.241
04/18/13 00:00,96.6,68.166
04/18/13 00:15,95.4,68.419
04/18/13 00:30,96,68.419
04/18/13 00:45,95.4,67.959
04/18/13 01:00,91.2,66.675
04/18/13 01:15,91.2,65.897
04/18/13 01:30,84.6,65.831
04/18/13 01:45,77.4,65.606
04/18/13 02:00,73.8,65.241
04/18/13 02:15,70.2,64.781
04/18/13 02:30,69,64.434
04/18/13 02:45,68.4,64.153
04/18/13 03:00,66.6,63.938
04/18/13 03:15,66,63.609
04/18/13 03:30,66,63.028
04/18/13 03:45,65.4,62.503
04/18/13 04:00,65.4,62.119
04/18/13 04:15,64.2,61.575
04/18/13 04:30,66,61.022
04/18/13 04:45,66.6,61.022
04/18/13 05:00,66,60.9
04/18/13 05:15,88.8,60.478
04/18/13 05:30,72,59.841
04/18/13 05:45,63,59.316
04/18/13 06:00,64.2,59.128
04/18/13 06:15,62.4,59.728
04/18/13 06:30,61.2,60.722
04/18/13 06:45,61.2,60.956
04/18/13 07:00,60,60.919
04/18/13 07:15,61.8,60.713
04/18/13 07:30,60.6,60.713
04/18/13 07:45,60.6,60.684
04/18/13 08:00,58.2,60.422
04/18/13 08:15,58.2,60.019
04/18/13 08:30,58.8,59.691
04/18/13 08:45,56.4,59.55
04/18/13 09:00,51,60.122
04/18/13 09:15,51.6,60.366
04/18/13 09:30,52.2,60.441
04/18/13 09:45,54,60.084
04/18/13 10:00,51.6,59.691
04/18/13 10:15,51.6,59.147
04/18/13 10:30,50.4,58.763
04/18/13 10:45,51,58.191
04/18/13 11:00,52.8,58.078
04/18/13 11:15,50.4,57.581
04/18/13 11:30,51,57.263
04/18/13 11:45,49.8,56.906
04/18/13 12:00,55.2,56.531
04/18/13 12:15,57.6,56.128
04/18/13 12:30,57.6,55.763
04/18/13 12:45,64.2,55.228
04/18/13 13:00,88.2,55.247
04/18/13 13:15,74.4,55.219
04/18/13 13:30,75.6,55.837
04/18/13 13:45,71.4,56.241
04/18/13 14:00,107.4,55.978
04/18/13 14:15,111,55.538
04/18/13 14:30,114.6,55.706
04/18/13 14:45,116.4,56.006
04/18/13 15:00,118.2,56.813
04/18/13 15:15,119.4,57.188
04/18/13 15:30,121.2,57.975
04/18/13 15:45,122.4,58.894
04/18/13 16:00,122.4,59.663
04/18/13 16:15,124.2,60.581
04/18/13 16:30,126,61.088
04/18/13 16:45,126,61.762
04/18/13 17:00,128.4,62.269
04/18/13 17:15,132.6,62.409
04/18/13 17:30,132,62.841
04/18/13 17:45,130.2,62.878
04/18/13 18:00,130.2,63.919
04/18/13 18:15,130.8,64.744
04/18/13 18:30,143.4,65.259
04/18/13 18:45,140.4,65.269
04/18/13 19:00,139.2,65.109
04/18/13 19:15,139.8,65.175
04/18/13 19:30,143.4,65.588
04/18/13 19:45,144,66.244
04/18/13 20:00,143.4,67.013
04/18/13 20:15,144.6,66.75
04/18/13 20:30,144.6,67.266
04/18/13 20:45,144,68.231
04/18/13 21:00,145.2,68.428
04/18/13 21:15,158.4,67.688
04/18/13 21:30,157.8,68.531
04/18/13 21:45,157.8,68.391
04/18/13 22:00,124.8,68.147
04/18/13 22:15,115.2,67.781
04/18/13 22:30,116.4,66.741
04/18/13 22:45,118.8,66.703
04/18/13 23:00,118.2,66.178
04/18/13 23:15,106.8,65.962
04/18/13 23:30,102.6,65.616
04/18/13 23:45,101.4,66.6
04/19/13 00:00,99,66.863
04/19/13 00:15,100.2,67.059
04/19/13 00:30,97.2,67.069
04/19/13 00:45,93.6,66.825
04/19/13 01:00,93.6,66.019
04/19/13 01:15,93,65.653
04/19/13 01:30,92.4,65.391
04/19/13 01:45,94.8,64.716
04/19/13 02:00,86.4,63.909
04/19/13 02:15,86.4,63.488
04/19/13 02:30,87,63.272
04/19/13 02:45,90.6,62.578
04/19/13 03:00,89.4,61.538
04/19/13 03:15,85.2,61.106
04/19/13 03:30,84,60.938
04/19/13 03:45,82.8,60.253
04/19/13 04:00,83.4,59.484
04/19/13 04:15,81,59.241
04/19/13 04:30,80.4,58.538
04/19/13 04:45,78.6,58.144
04/19/13 05:00,78.6,58.059
04/19/13 05:15,77.4,57.956
04/19/13 05:30,80.4,57.713
04/19/13 05:45,79.8,57.703
04/19/13 06:00,71.4,57.891
04/19/13 06:15,63.6,58.266
04/19/13 06:30,62.4,58.153
04/19/13 06:45,63.6,57.806
04/19/13 07:00,62.4,58.106
04/19/13 07:15,60,58.416
04/19/13 07:30,60.6,58.528
04/19/13 07:45,60.6,58.566
04/19/13 08:00,62.4,58.294
04/19/13 08:15,61.8,58.266
04/19/13 08:30,57,58.078
04/19/13 08:45,56.4,57.45
04/19/13 09:00,57.6,57.047
04/19/13 09:15,57,56.709
04/19/13 09:30,55.8,56.456
04/19/13 09:45,55.2,56.494
04/19/13 10:00,55.2,56.447
04/19/13 10:15,58.2,56.334
04/19/13 10:30,55.8,56.334
04/19/13 10:45,54.6,55.959
04/19/13 11:00,54,55.284
04/19/13 11:15,54.6,55.05
04/19/13 11:30,55.8,54.516
04/19/13 11:45,54,54.309
04/19/13 12:00,57.6,54.263
04/19/13 12:15,60,54.056
04/19/13 12:30,76.2,54.225
04/19/13 12:45,85.2,54.234
04/19/13 13:00,88.8,54.038
04/19/13 13:15,87.6,54.084
04/19/13 13:30,86.4,54.263
04/19/13 13:45,74.4,54.272
04/19/13 14:00,109.8,54.759
04/19/13 14:15,115.8,54.525
04/19/13 14:30,118.8,55.538
04/19/13 14:45,116.4,56.306
04/19/13 15:00,118.2,56.822
04/19/13 15:15,117,57.647
04/19/13 15:30,117.6,58.659
04/19/13 15:45,116.4,59.691
04/19/13 16:00,120,59.991
04/19/13 16:15,122.4,59.203
04/19/13 16:30,121.8,59.184
04/19/13 16:45,123,58.725
04/19/13 17:00,144,58.753
04/19/13 17:15,152.4,58.069
04/19/13 17:30,156.6,58.613
04/19/13 17:45,156,59.953
04/19/13 18:00,151.8,59.794
04/19/13 18:15,153,61.331
04/19/13 18:30,152.4,61.988
04/19/13 18:45,154.8,62.916
04/19/13 19:00,157.2,63.028
04/19/13 19:15,158.4,63.703
04/19/13 19:30,158.4,64.106
04/19/13 19:45,156,64.913
04/19/13 20:00,157.2,64.369
04/19/13 20:15,159.6,64.472
04/19/13 20:30,156.6,64.256
04/19/13 20:45,156,65.025
04/19/13 21:00,156,65.606
04/19/13 21:15,156,64.369
04/19/13 21:30,156,65.288
04/19/13 21:45,156.6,64.331
04/19/13 22:00,123.6,65.053
04/19/13 22:15,117.6,65.438
04/19/13 22:30,119.4,63.422
04/19/13 22:45,120.6,63.394
04/19/13 23:00,121.8,63.731
04/19/13 23:15,117,64.875
04/19/13 23:30,111,64.838
04/19/13 23:45,89.4,64.622
04/20/13 00:00,85.2,64.153
04/20/13 00:15,87,64.106
04/20/13 00:30,98.4,63.497
04/20/13 00:45,112.8,63.863
04/20/13 01:00,108.6,63.741
04/20/13 01:15,111,63.956
04/20/13 01:30,108.6,64.331
04/20/13 01:45,110.4,64.791
04/20/13 02:00,103.2,64.762
04/20/13 02:15,100.8,64.706
04/20/13 02:30,101.4,64.753
04/20/13 02:45,101.4,64.622
04/20/13 03:00,96,64.434
04/20/13 03:15,97.2,64.219
04/20/13 03:30,96,64.416
04/20/13 03:45,94.2,64.163
04/20/13 04:00,94.8,63.928
04/20/13 04:15,93.6,63.694
04/20/13 04:30,94.8,63.684
04/20/13 04:45,94.2,63.497
04/20/13 05:00,93.6,63.3
04/20/13 05:15,93.6,63.262
04/20/13 05:30,93,63.506
04/20/13 05:45,93.6,63.262
04/20/13 06:00,94.2,63.216
04/20/13 06:15,91.8,63.319
04/20/13 06:30,87.6,63.272
04/20/13 06:45,88.8,63.281
04/20/13 07:00,85.2,63.244
04/20/13 07:15,86.4,63.141
04/20/13 07:30,85.8,63.038
04/20/13 07:45,61.2,62.653
04/20/13 08:00,55.2,61.828
04/20/13 08:15,54,60.938
04/20/13 08:30,55.8,60.488
04/20/13 08:45,55.8,60.253
04/20/13 09:00,55.2,59.822
04/20/13 09:15,54.6,59.57611675
04/20/13 09:30,55.2,59.52733386
04/20/13 09:45,55.2,59.766
04/20/13 10:00,55.2,59.681
04/20/13 10:15,54,59.409
04/20/13 10:30,52.2,59.203
04/20/13 10:45,52.8,59.184
04/20/13 11:00,54,58.95
04/20/13 11:15,54.6,58.491
04/20/13 11:30,53.4,58.209
04/20/13 11:45,52.2,58.106
04/20/13 12:00,55.8,57.909
04/20/13 12:15,59.4,57.75
04/20/13 12:30,58.2,57.694
04/20/13 12:45,60,57.516
04/20/13 13:00,64.2,57.525
04/20/13 13:15,66,57.544
04/20/13 13:30,70.2,57.413
04/20/13 13:45,71.4,57.263
04/20/13 14:00,125.4,57.684
04/20/13 14:15,139.2,57.675
04/20/13 14:30,143.4,58.153
04/20/13 14:45,144.6,59.578
04/20/13 15:00,142.8,59.888
04/20/13 15:15,141.6,60.009
04/20/13 15:30,143.4,60.647
04/20/13 15:45,144.6,60.947
04/20/13 16:00,144.6,60.722
04/20/13 16:15,138,61.05
04/20/13 16:30,132.6,61.556
04/20/13 16:45,143.4,62.55
04/20/13 17:00,145.8,65.203
04/20/13 17:15,128.4,66.881
04/20/13 17:30,120,67.547
04/20/13 17:45,119.4,68.419
04/20/13 18:00,118.8,68.55
04/20/13 18:15,122.4,68.156
04/20/13 18:30,121.8,69.028
04/20/13 18:45,122.4,68.728
04/20/13 19:00,123,69.188
04/20/13 19:15,121.8,69.525
04/20/13 19:30,120.6,69.441
04/20/13 19:45,121.2,69.478
04/20/13 20:00,121.8,69.225
04/20/13 20:15,121.8,69.188
04/20/13 20:30,120,68.644
04/20/13 20:45,122.4,68.081
04/20/13 21:00,121.8,67.228
04/20/13 21:15,122.4,67.059
04/20/13 21:30,127.2,67.059
04/20/13 21:45,124.2,67.125
04/20/13 22:00,91.8,67.153
04/20/13 22:15,85.8,67.097
04/20/13 22:30,85.8,67.322
04/20/13 22:45,87.6,67.331
04/20/13 23:00,84.6,67.706
04/20/13 23:15,83.4,67.913
04/20/13 23:30,81.6,67.978
04/20/13 23:45,84,67.603
04/21/13 00:00,79.8,67.509
04/21/13 00:15,79.8,67.228
04/21/13 00:30,79.2,66.825
04/21/13 00:45,78.6,66.881
04/21/13 01:00,76.8,66.956
04/21/13 01:15,76.2,66.947
04/21/13 01:30,78,66.384
04/21/13 01:45,77.4,65.559
04/21/13 02:00,72,64.584
04/21/13 02:15,74.4,63.741
04/21/13 02:30,73.8,62.634
04/21/13 02:45,76.8,61.819
04/21/13 03:00,70.8,61.331
04/21/13 03:15,67.8,61.275
04/21/13 03:30,69,60.891
04/21/13 03:45,67.2,60.422
04/21/13 04:00,67.2,60.347
04/21/13 04:15,66,60.656
04/21/13 04:30,66,60.525
04/21/13 04:45,67.8,60.413
04/21/13 05:00,64.8,59.409
04/21/13 05:15,64.8,59.344
04/21/13 05:30,65.4,59.409
04/21/13 05:45,64.8,59.606
04/21/13 06:00,65.4,59.831
04/21/13 06:15,65.4,60.009
04/21/13 06:30,61.2,60.225
04/21/13 06:45,62.4,59.859
04/21/13 07:00,60.6,59.831
04/21/13 07:15,73.2,59.719
04/21/13 07:30,87.6,59.344
04/21/13 07:45,79.2,59.213
04/21/13 08:00,55.8,59.025
04/21/13 08:15,54.6,58.669
04/21/13 08:30,57,58.566
04/21/13 08:45,52.8,58.003
04/21/13 09:00,53.4,57.525
04/21/13 09:15,53.4,57.3
04/21/13 09:30,55.8,57.337
04/21/13 09:45,55.8,57.234
04/21/13 10:00,51.6,57.272
04/21/13 10:15,52.2,56.85
04/21/13 10:30,51.6,56.803
04/21/13 10:45,53.4,56.972
04/21/13 11:00,54,57.038
04/21/13 11:15,51.6,57
04/21/13 11:30,52.3575,56.944
04/21/13 11:45,52.2,57.075
04/21/13 12:00,55.8,57.216
04/21/13 12:15,57,57.188
04/21/13 12:30,57,57.019
04/21/13 12:45,58.8,56.934
04/21/13 13:00,63.6,56.813
04/21/13 13:15,66,56.991
04/21/13 13:30,63.6,56.953
04/21/13 13:45,64.2,57.197
04/21/13 14:00,102.6,57.3
04/21/13 14:15,110.4,57.469
04/21/13 14:30,112.8,58.031
04/21/13 14:45,113.4,58.341
04/21/13 15:00,112.8,58.725
04/21/13 15:15,114,59.213
04/21/13 15:30,115.8,59.822
04/21/13 15:45,114.6,60.291
04/21/13 16:00,115.2,61.041
04/21/13 16:15,117.6,61.762
04/21/13 16:30,117,62.606
04/21/13 16:45,118.2,63.647
04/21/13 17:00,119.4,64.678
04/21/13 17:15,119.4,65.419
04/21/13 17:30,119.4,66.244
04/21/13 17:45,120.6,66.881
04/21/13 18:00,123,67.566
04/21/13 18:15,124.8,68.456
04/21/13 18:30,125.4,69
04/21/13 18:45,124.2,69.422
04/21/13 19:00,125.4,70.069
04/21/13 19:15,122.4,70.125
04/21/13 19:30,124.2,71.316
04/21/13 19:45,123.6,71.278
04/21/13 20:00,123,70.941
04/21/13 20:15,122.4,70.959
04/21/13 20:30,123,70.988
04/21/13 20:45,123,70.566
04/21/13 21:00,138,69.441
04/21/13 21:15,149.4,69.263
04/21/13 21:30,150,69.159
04/21/13 21:45,124.8,68.841
04/21/13 22:00,91.8,68.212
04/21/13 22:15,84,69.131
04/21/13 22:30,84.6,68.663
04/21/13 22:45,86.4,68.625
04/21/13 23:00,85.8,68.822
04/21/13 23:15,82.8,68.625
04/21/13 23:30,81,68.381
04/21/13 23:45,81,68.147
04/22/13 00:00,79.2,67.997
04/22/13 00:15,77.4,67.997
04/22/13 00:30,75.6,68.231
04/22/13 00:45,85.8,68.278
04/22/13 01:00,92.4,68.203
04/22/13 01:15,77.4,67.988
04/22/13 01:30,91.2,67.294
04/22/13 01:45,70.2,67.163
04/22/13 02:00,77.4,66.778
04/22/13 02:15,93,66.103
04/22/13 02:30,94.2,65.672
04/22/13 02:45,98.4,65.531
04/22/13 03:00,94.8,65.081
04/22/13 03:15,94.2,64.734
04/22/13 03:30,94.8,64.144
04/22/13 03:45,94.8,63.3
04/22/13 04:00,91.2,62.831
04/22/13 04:15,88.8,62.203
04/22/13 04:30,88.8,61.894
04/22/13 04:45,90,61.538
04/22/13 05:00,90.6,61.444
04/22/13 05:15,90.6,61.069
04/22/13 05:30,90,60.647
04/22/13 05:45,90,60.919
04/22/13 06:00,90.6,60.825
04/22/13 06:15,90.6,60.9
04/22/13 06:30,87,61.134
04/22/13 06:45,87,61.359
04/22/13 07:00,84.6,61.584
04/22/13 07:15,85.8,61.809
04/22/13 07:30,87.6,61.866
04/22/13 07:45,85.2,61.95
04/22/13 08:00,85.2,61.913
04/22/13 08:15,84,61.978
04/22/13 08:30,84,61.809
04/22/13 08:45,84.6,61.641
04/22/13 09:00,84,61.753
04/22/13 09:15,84,62.081
04/22/13 09:30,82.8,62.344
04/22/13 09:45,83.4,62.569
04/22/13 10:00,84.6,62.353
04/22/13 10:15,82.2,61.913
04/22/13 10:30,82.2,61.734
04/22/13 10:45,82.2,61.35
04/22/13 11:00,83.4,61.069
04/22/13 11:15,84.6,60.656
04/22/13 11:30,82.8,60.403
04/22/13 11:45,82.2,60.844
04/22/13 12:00,86.4,61.106
04/22/13 12:15,89.4,61.744
04/22/13 12:30,91.8,61.538
04/22/13 12:45,95.4,61.5
04/22/13 13:00,100.8,61.547
04/22/13 13:15,100.8,61.059
04/22/13 13:30,99,60.666
04/22/13 13:45,75,60.628
04/22/13 14:00,110.4,60.534
04/22/13 14:15,115.2,60.881
04/22/13 14:30,117.6,61.575
04/22/13 14:45,120.6,62.212
04/22/13 15:00,128.4,63.253
04/22/13 15:15,135,64.538
04/22/13 15:30,121.8,66.047
04/22/13 15:45,127.2,67.191
04/22/13 16:00,152.4,67.856
04/22/13 16:15,156.6,68.484
04/22/13 16:30,157.2,68.906
04/22/13 16:45,156,69.591
04/22/13 17:00,158.4,70.416
04/22/13 17:15,156,70.613
04/22/13 17:30,156.6,70.687
04/22/13 17:45,158.4,71.372
04/22/13 18:00,157.8,71.897
04/22/13 18:15,156.6,72.534
04/22/13 18:30,153,73.5
04/22/13 18:45,151.8,74.006
04/22/13 19:00,153,74.381
04/22/13 19:15,156,75.272
04/22/13 19:30,156.6,76.144
04/22/13 19:45,153.6,76.884
04/22/13 20:00,154.2,77.269
04/22/13 20:15,148.2,76.509
04/22/13 20:30,143.4,77.156
04/22/13 20:45,141.6,77.541
04/22/13 21:00,148.2,77.438
04/22/13 21:15,154.2,76.809
04/22/13 21:30,153,76.05
04/22/13 21:45,152.4,74.438
04/22/13 22:00,121.2,73.5
04/22/13 22:15,115.2,72.469
04/22/13 22:30,114.6,72.488
04/22/13 22:45,115.8,71.541
04/22/13 23:00,116.4,72.581
04/22/13 23:15,114,71.363
04/22/13 23:30,115.2,71.813
04/22/13 23:45,117,71.663
04/23/13 00:00,114,72.488
04/23/13 00:15,111.6,72.075
04/23/13 00:30,111.6,71.259
04/23/13 00:45,111,70.453
04/23/13 01:00,109.2,70.059
04/23/13 01:15,105,69.038
04/23/13 01:30,107.4,68.391
04/23/13 01:45,108,67.369
04/23/13 02:00,99.6,66.506
04/23/13 02:15,105,65.991
04/23/13 02:30,106.8,65.344
04/23/13 02:45,104.4,65.034
04/23/13 03:00,98.4,64.8
04/23/13 03:15,96.6,64.491
04/23/13 03:30,96.6,63.694
04/23/13 03:45,97.2,63.422
04/23/13 04:00,93,63.281
04/23/13 04:15,90.6,62.616
04/23/13 04:30,91.2,62.381
04/23/13 04:45,90.6,62.184
04/23/13 05:00,91.2,61.556
04/23/13 05:15,91.2,60.788
04/23/13 05:30,89.4,60.253
04/23/13 05:45,90.6,59.925
04/23/13 06:00,88.8,59.906
04/23/13 06:15,90.6,59.747
04/23/13 06:30,89.4,59.344
04/23/13 06:45,88.8,59.006
04/23/13 07:00,86.4,58.997
04/23/13 07:15,84.6,58.959
04/23/13 07:30,87.6,59.175
04/23/13 07:45,85.8,58.744
04/23/13 08:00,84.6,58.275
04/23/13 08:15,82.2,57.572
04/23/13 08:30,82.2,57.75
04/23/13 08:45,82.2,57.638
04/23/13 09:00,82.8,57.581
04/23/13 09:15,81.6,57.131
04/23/13 09:30,82.2,57.103
04/23/13 09:45,82.2,57.028
04/23/13 10:00,82.8,57.038
04/23/13 10:15,81,56.831
04/23/13 10:30,80.4,57.047
04/23/13 10:45,79.8,56.803
04/23/13 11:00,83.4,57.197
04/23/13 11:15,82.2,57.591
04/23/13 11:30,81,58.106
04/23/13 11:45,78.6,58.219
04/23/13 12:00,81.6,58.331
04/23/13 12:15,84.6,60.863
04/23/13 12:30,84.6,63.572
04/23/13 12:45,90.6,64.903
04/23/13 13:00,102,65.381
04/23/13 13:15,102,65.344
04/23/13 13:30,94.8,65.297
04/23/13 13:45,72.6,65.175
04/23/13 14:00,105.6,65.156
04/23/13 14:15,131.4,64.838
04/23/13 14:30,138.6,64.613
04/23/13 14:45,141,64.144
04/23/13 15:00,141.6,64.762
04/23/13 15:15,141.6,65.381
04/23/13 15:30,144.6,66.591
04/23/13 15:45,147.6,67.088
04/23/13 16:00,149.4,67.763
04/23/13 16:15,151.2,68.616
04/23/13 16:30,151.2,69.169
04/23/13 16:45,152.4,70.041
04/23/13 17:00,154.8,70.584
04/23/13 17:15,153.6,71.184
04/23/13 17:30,151.8,71.531
04/23/13 17:45,130.2,71.887
04/23/13 18:00,145.8,72.263
04/23/13 18:15,150.6,72.863
04/23/13 18:30,151.2,73.238
04/23/13 18:45,152.4,72.291
04/23/13 19:00,151.2,68.4
04/23/13 19:15,145.2,67.331
04/23/13 19:30,142.8,65.775
04/23/13 19:45,145.8,66.103
04/23/13 20:00,153.6,64.556
04/23/13 20:15,151.8,63.938
04/23/13 20:30,154.2,63.225
04/23/13 20:45,153,63.206
04/23/13 21:00,152.4,61.809
04/23/13 21:15,153.6,62.625
04/23/13 21:30,154.2,62.006
04/23/13 21:45,153.6,62.1
04/23/13 22:00,124.2,60.816
04/23/13 22:15,118.8,61.191
04/23/13 22:30,117.6,61.116
04/23/13 22:45,117.6,60.141
04/23/13 23:00,115.8,60.347
04/23/13 23:15,114,60.038
04/23/13 23:30,117,59.391
04/23/13 23:45,116.4,59.691
04/24/13 00:00,112.2,59.775
04/24/13 00:15,111,59.831
04/24/13 00:30,96.6,59.409
04/24/13 00:45,85.2,60.047
04/24/13 01:00,103.8,60.263
04/24/13 01:15,108.6,60.403
04/24/13 01:30,107.4,60.131
04/24/13 01:45,106.8,59.644
04/24/13 02:00,106.2,59.372
04/24/13 02:15,105.6,58.753
04/24/13 02:30,105.6,58.378
04/24/13 02:45,108,58.116
04/24/13 03:00,103.2,57.656
04/24/13 03:15,102.6,57.225
04/24/13 03:30,100.2,57.094
04/24/13 03:45,99.6,56.953
04/24/13 04:00,78,56.644
04/24/13 04:15,66.6,56.391
04/24/13 04:30,66.6,56.419
04/24/13 04:45,64.2,56.034
04/24/13 05:00,63.6,55.959
04/24/13 05:15,64.8,55.556
04/24/13 05:30,64.8,55.106
04/24/13 05:45,65.4,54.947
04/24/13 06:00,63.6,55.303
04/24/13 06:15,61.8,55.566
04/24/13 06:30,62.4,55.978
04/24/13 06:45,63,55.763
04/24/13 07:00,60,55.688
04/24/13 07:15,58.8,56.016
04/24/13 07:30,58.2,55.931
04/24/13 07:45,58.8,55.716
04/24/13 08:00,58.2,55.087
04/24/13 08:15,55.2,54.675
04/24/13 08:30,53.4,54.637
04/24/13 08:45,53.4,54.441
04/24/13 09:00,54.6,54.234
04/24/13 09:15,55.2,54.056
04/24/13 09:30,54,53.803
04/24/13 09:45,52.2,53.597
04/24/13 10:00,52.8,53.784
04/24/13 10:15,54,53.822
04/24/13 10:30,52.8,53.522
04/24/13 10:45,51.6,52.941
04/24/13 11:00,52.2,52.406
04/24/13 11:15,55.2,52.097
04/24/13 11:30,54.6,52.125
04/24/13 11:45,52.2,52.303
04/24/13 12:00,55.8,52.275
04/24/13 12:15,57.6,52.003
04/24/13 12:30,62.4,52.05
04/24/13 12:45,66.6,51.937
04/24/13 13:00,90,51.647
04/24/13 13:15,91.8,51.534
04/24/13 13:30,93,51.619
04/24/13 13:45,92.4,51.516
04/24/13 14:00,126,50.953
04/24/13 14:15,129,50.672
04/24/13 14:30,124.2,51.066
04/24/13 14:45,119.4,51.731
04/24/13 15:00,118.2,51.9
04/24/13 15:15,117,52.922
04/24/13 15:30,119.4,52.978
04/24/13 15:45,121.2,53.119
04/24/13 16:00,123.6,53.419
04/24/13 16:15,150,52.509
04/24/13 16:30,147.6,52.697
04/24/13 16:45,141,52.687
04/24/13 17:00,143.4,52.35
04/24/13 17:15,144,52.378
04/24/13 17:30,142.2,53.072
04/24/13 17:45,141,52.734
04/24/13 18:00,153.6,53.222
04/24/13 18:15,157.8,53.428
04/24/13 18:30,158.4,53.681
04/24/13 18:45,157.2,54.703
04/24/13 19:00,157.2,54.516
04/24/13 19:15,156.6,54.563
04/24/13 19:30,156.6,55.097
04/24/13 19:45,156.6,55.359
04/24/13 20:00,158.4,55.603
04/24/13 20:15,159,55.791
04/24/13 20:30,160.8,56.316
04/24/13 20:45,161.4,56.137
04/24/13 21:00,159,55.959
04/24/13 21:15,158.4,56.634
04/24/13 21:30,156.6,57.047
04/24/13 21:45,157.2,56.991
04/24/13 22:00,124.8,57.3
04/24/13 22:15,118.8,56.831
