# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/4/12 10:15,47.6051,25.26616694
1/4/12 10:30,48.7662,24.76619657
1/4/12 10:45,49.9273,24.2662262
1/4/12 11:00,49.9273,24.11719738
1/4/12 11:15,46.444,24.36720232
1/4/12 11:30,46.444,24.61720725
1/4/12 11:45,47.6051,24.86721219
1/4/12 12:00,47.6051,25.11721713
1/4/12 12:15,52.2495,25.36722207
1/4/12 12:30,87.0827,25.61722701
1/4/12 12:45,112.627,25.86723195
1/4/12 13:00,104.4993,26.46641909
1/4/12 13:15,103.3382,27.46643884
1/4/12 13:30,98.6938,28.4664586
1/4/12 13:45,104.4993,29.46647835
1/4/12 14:00,105.6604,30.58260251
1/4/12 14:15,107.9826,31.83252844
1/4/12 14:30,104.4993,33.08245437
1/4/12 14:45,104.4993,34.3323803
1/4/12 15:00,102.1771,35.46784134
1/4/12 15:15,104.4993,36.46786109
1/4/12 15:30,104.4993,37.46788085
1/4/12 15:45,101.016,38.4679006
1/4/12 16:00,102.1771,39.46792035
1/4/12 16:15,98.6938,40.46794011
1/4/12 16:30,97.5327,41.46795986
1/4/12 16:45,96.3716,42.46797961
1/4/12 17:00,95.2105,43.46799937
1/4/12 17:15,96.3716,44.46801912
1/4/12 17:30,92.8883,45.46803887
1/4/12 17:45,92.8883,46.46805863
1/4/12 18:00,88.2439,47.34573754
1/4/12 18:15,91.7272,48.09569309
1/4/12 18:30,84.7606,48.84564865
1/4/12 18:45,85.9217,49.59560421
1/4/12 19:00,85.9217,50.23218236
1/4/12 19:15,89.405,50.73219224
1/4/12 19:30,85.9217,51.23220212
1/4/12 19:45,90.5661,51.73221199
1/4/12 20:00,85.9217,52.11611094
1/4/12 20:15,85.9217,52.36611587
1/4/12 20:30,82.4384,52.61612081
1/4/12 20:45,78.9551,52.86612575
1/4/12 21:00,76.6329,52.88639776
1/4/12 21:15,63.8605,52.63639282
1/4/12 21:30,53.4106,52.38638788
1/4/12 21:45,47.6051,52.13638294
